row ID,price_doc
25020,5721565.0
25021,59355320.0
25022,5603669.0
25023,5795920.0
25024,5639856.5
25025,5740925.0
25026,6028109.5
25027,6237029.5
25028,5433056.5
25029,50343372.0
25030,4089745.0
25031,7728133.0
25032,4001597.2
25033,26679530.0
25034,4076203.2
25035,3706352.0
25036,4231547.0
25037,8170012.0
25038,7328273.0
25039,47095624.0
25040,10565212.0
25041,4117816.8
25042,3741695.0
25043,4282251.0
25044,4441510.0
25045,3446839.8
25046,2942805.2
25047,3358082.2
25048,3839648.8
25049,3777178.0
25050,67652030.0
25051,55545884.0
25052,45664372.0
25053,4211422.5
25054,4872921.0
25055,4812861.0
25056,4669386.5
25057,7332842.0
25058,4938241.0
25059,38918492.0
25060,82224540.0
25061,4611008.0
25062,4579310.0
25063,5531648.0
25064,4913817.0
25065,2574677.2
25066,2298166.8
25067,3859096.5
25068,4565815.0
25069,4197319.0
25070,4651054.0
25071,4668861.0
25072,4463847.5
25073,4123845.2
25074,4086019.8
25075,46707812.0
25076,4176146.2
25077,3450688.5
25078,7434869.0
25079,7647874.0
25080,63813620.0
25081,11034614.0
25082,8583734.0
25083,33755524.0
25084,5033390.0
25085,5769314.5
25086,5636349.5
25087,4204783.5
25088,3488994.2
25089,3814713.8
25090,3294993.2
25091,5596851.5
25092,5579767.5
25093,4198217.5
25094,4172468.2
25095,3973033.5
25096,4591089.0
25097,4565945.5
25098,52886116.0
25099,2511367.8
25100,4078176.2
25101,2407038.2
25102,3445810.0
25103,5587082.5
25104,4362631.5
25105,3961703.5
25106,76155650.0
25107,4602832.0
25108,3935747.5
25109,3083394.2
25110,5224167.0
25111,4099733.0
25112,3510918.2
25113,3948987.0
25114,1587558.0
25115,3732435.2
25116,4551927.0
25117,5318861.5
25118,5421603.0
25119,4292600.0
25120,61616108.0
25121,6946663.0
25122,3428982.2
25123,4254704.5
25124,4268847.0
25125,58767730.0
25126,4758658.0
25127,6221897.0
25128,3650798.2
25129,4065954.8
25130,3048687.0
25131,1948154.8
25132,4028880.5
25133,49142824.0
25134,5629000.0
25135,4079785.0
25136,4257489.0
25137,4299683.0
25138,12497715.0
25139,10691999.0
25140,9385844.0
25141,8826560.0
25142,4391277.0
25143,4295645.0
25144,4312441.5
25145,5431140.5
25146,61722924.0
25147,3778077.5
25148,5464976.0
25149,40670040.0
25150,38777188.0
25151,4446918.0
25152,4271737.0
25153,5945401.0
25154,4577313.0
25155,5907112.0
25156,5191205.0
25157,59243460.0
25158,7435488.0
25159,7783351.0
25160,7452131.0
25161,64770890.0
25162,53813724.0
25163,3318669.8
25164,3993505.5
25165,4214793.0
25166,5092970.5
25167,4102543.0
25168,5408710.0
25169,5679170.0
25170,6162734.0
25171,5949892.5
25172,3920881.2
25173,10980390.0
25174,11624756.0
25175,5772910.0
25176,11641882.0
25177,4711719.0
25178,5660685.0
25179,4926361.5
25180,40863092.0
25181,8661410.0
25182,5810695.0
25183,7339583.5
25184,2733767.2
25185,4068246.2
25186,39058044.0
25187,3517400.2
25188,4619583.0
25189,42413104.0
25190,3863583.2
25191,3654392.0
25192,4659609.5
25193,5085512.5
25194,3742314.5
25195,5373891.0
25196,5447222.0
25197,8099001.0
25198,5897966.0
25199,10598663.0
25200,8930842.0
25201,9451016.0
25202,12125376.0
25203,5319583.5
25204,3676561.8
25205,59521596.0
25206,4015543.2
25207,4170498.8
25208,3635321.8
25209,40762916.0
25210,2898098.2
25211,3834360.8
25212,6234820.0
25213,5711116.0
25214,5061648.5
25215,4765639.5
25216,4543713.5
25217,27086154.0
25218,4612633.0
25219,2865916.2
25220,3485766.2
25221,2733768.8
25222,2733768.8
25223,2851847.2
25224,3489072.0
25225,62623476.0
25226,3566043.8
25227,3993996.2
25228,4008540.0
25229,3926527.8
25230,4154131.2
25231,4200757.5
25232,4211955.5
25233,75158270.0
25234,57270800.0
25235,5538165.0
25236,4122449.0
25237,4076397.2
25238,4066146.2
25239,4132973.8
25240,4128993.8
25241,9672609.0
25242,11680102.0
25243,53674004.0
25244,10710342.0
25245,30846598.0
25246,9738905.0
25247,7698924.0
25248,7737747.0
25249,63853250.0
25250,7767966.0
25251,15325277.0
25252,8576291.0
25253,8102621.5
25254,8197848.0
25255,9532952.0
25256,20819206.0
25257,8730838.0
25258,13530590.0
25259,11249650.0
25260,10254873.0
25261,10612375.0
25262,10122775.0
25263,7927666.0
25264,8798718.0
25265,10357884.0
25266,5757648.0
25267,7335224.0
25268,41464116.0
25269,7132972.5
25270,9420056.0
25271,8994564.0
25272,11458927.0
25273,8741748.0
25274,9609536.0
25275,9096776.0
25276,9745982.0
25277,39767984.0
25278,31168914.0
25279,6926821.5
25280,6636599.0
25281,8941692.0
25282,75034530.0
25283,7862665.0
25284,7934512.0
25285,7116174.5
25286,10359577.0
25287,11580216.0
25288,52588996.0
25289,21477998.0
25290,25218946.0
25291,9893226.0
25292,8886432.0
25293,6856526.0
25294,7255637.0
25295,7247955.5
25296,8203165.5
25297,9284741.0
25298,10044203.0
25299,9822842.0
25300,52668824.0
25301,8235435.0
25302,7196863.0
25303,6458424.0
25304,7498888.5
25305,8674607.0
25306,8133015.0
25307,8796961.0
25308,9245276.0
25309,9931836.0
25310,10589367.0
25311,51088084.0
25312,55702744.0
25313,54052284.0
25314,8531002.0
25315,8492396.0
25316,65082864.0
25317,10967258.0
25318,9215798.0
25319,10109610.0
25320,3873212.8
25321,6714986.0
25322,9409788.0
25323,11619716.0
25324,5086602.0
25325,6316642.0
25326,6287494.5
25327,50321524.0
25328,7463114.0
25329,9075606.0
25330,6578014.0
25331,10909502.0
25332,6695693.0
25333,7638311.0
25334,8506244.0
25335,11831543.0
25336,7062304.5
25337,9205772.0
25338,9949992.0
25339,53283972.0
25340,9581561.0
25341,59446964.0
25342,47281356.0
25343,7706785.0
25344,9528835.0
25345,7110020.0
25346,8230948.0
25347,48092660.0
25348,7957413.5
25349,7848574.5
25350,7926121.0
25351,34889650.0
25352,7516043.0
25353,7627759.5
25354,8025363.0
25355,9139312.0
25356,8851080.0
25357,6103454.0
25358,10064351.0
25359,5521070.5
25360,5983420.0
25361,4167580.8
25362,6328630.0
25363,5558554.0
25364,9017153.0
25365,9006298.0
25366,59842724.0
25367,67491840.0
25368,8589260.0
25369,8419385.0
25370,8935022.0
25371,11381547.0
25372,10789892.0
25373,8314693.5
25374,8330920.5
25375,8940942.0
25376,40888604.0
25377,60533936.0
25378,8633746.0
25379,9719812.0
25380,8501617.0
25381,11626828.0
25382,16471875.0
25383,19170192.0
25384,9578602.0
25385,9145459.0
25386,12692234.0
25387,14730152.0
25388,15433373.0
25389,18991264.0
25390,9591929.0
25391,7410162.0
25392,9105293.0
25393,5396884.0
25394,7384215.0
25395,36624530.0
25396,8157630.0
25397,9459360.0
25398,9452494.0
25399,8176180.0
25400,8975249.0
25401,7557840.5
25402,5942636.0
25403,5724361.0
25404,6935141.5
25405,6370154.0
25406,13767324.0
25407,10014742.0
25408,18620070.0
25409,27324018.0
25410,62658364.0
25411,11459480.0
25412,18378374.0
25413,39348450.0
25414,47183010.0
25415,13014477.0
25416,12691483.0
25417,12868128.0
25418,12127077.0
25419,9221488.0
25420,10046271.0
25421,84389784.0
25422,8573728.0
25423,70559450.0
25424,8450012.0
25425,93895100.0
25426,10076540.0
25427,9066978.0
25428,8987769.0
25429,9192266.0
25430,6515357.0
25431,6190623.5
25432,7971028.0
25433,7964429.0
25434,7676356.0
25435,49287220.0
25436,7926869.0
25437,7894117.0
25438,7977473.0
25439,7601723.5
25440,10957328.0
25441,7758169.0
25442,9049409.0
25443,9299690.0
25444,44948040.0
25445,7812966.0
25446,8392100.0
25447,12801046.0
25448,10973528.0
25449,12801046.0
25450,11175051.0
25451,8710978.0
25452,67741460.0
25453,8443240.0
25454,5583889.0
25455,65681210.0
25456,7626856.5
25457,7672531.5
25458,7510413.0
25459,8415057.0
25460,9803274.0
25461,10384972.0
25462,9087828.0
25463,51827124.0
25464,6895423.0
25465,10531456.0
25466,9616797.0
25467,9842016.0
25468,55332396.0
25469,6527733.5
25470,9544670.0
25471,9141110.0
25472,11751772.0
25473,46655110.0
25474,7342450.5
25475,30660898.0
25476,9440294.0
25477,60306824.0
25478,11542046.0
25479,40252340.0
25480,11047753.0
25481,7917051.0
25482,9600080.0
25483,64939240.0
25484,15027772.0
25485,6887854.5
25486,9283486.0
25487,55589536.0
25488,12549980.0
25489,20409016.0
25490,21630320.0
25491,17899198.0
25492,51079464.0
25493,11186919.0
25494,10431128.0
25495,10138316.0
25496,11035941.0
25497,74881960.0
25498,7109168.0
25499,55364348.0
25500,8114582.5
25501,11243946.0
25502,21510300.0
25503,16712450.0
25504,9930696.0
25505,10227930.0
25506,7828312.0
25507,65345480.0
25508,8171001.0
25509,8277781.0
25510,8660774.0
25511,45294852.0
25512,11618055.0
25513,11794844.0
25514,6909530.0
25515,89341080.0
25516,12658533.0
25517,13387261.0
25518,11536382.0
25519,9892298.0
25520,72950740.0
25521,10103990.0
25522,14996576.0
25523,10096552.0
25524,9988821.0
25525,7865252.0
25526,93456184.0
25527,7550959.5
25528,12723076.0
25529,9321008.0
25530,8274907.0
25531,47274740.0
25532,7718989.5
25533,8240310.0
25534,7749091.0
25535,10283273.0
25536,65517956.0
25537,10317995.0
25538,9336700.0
25539,9839054.0
25540,64681560.0
25541,10099067.0
25542,9163198.0
25543,57653250.0
25544,11477970.0
25545,44927760.0
25546,8312743.0
25547,8297053.0
25548,8243148.0
25549,8751869.0
25550,8127653.0
25551,8046035.0
25552,8563304.0
25553,10218022.0
25554,8119906.0
25555,7907941.0
25556,8969516.0
25557,8577903.0
25558,8730916.0
25559,8857374.0
25560,9801767.0
25561,9600098.0
25562,48403320.0
25563,6345076.0
25564,53706492.0
25565,7588741.0
25566,7282369.0
25567,7728895.5
25568,10052810.0
25569,11774680.0
25570,9396082.0
25571,51789020.0
25572,58878064.0
25573,8646364.0
25574,65407564.0
25575,70146050.0
25576,7288951.0
25577,8147608.0
25578,10871440.0
25579,10534768.0
25580,7930800.0
25581,7936545.5
25582,76221850.0
25583,25012026.0
25584,55019788.0
25585,25294538.0
25586,13720567.0
25587,51849404.0
25588,6707706.0
25589,7531861.0
25590,7555183.5
25591,6623964.0
25592,8502060.0
25593,9662816.0
25594,9004448.0
25595,6759312.0
25596,9424488.0
25597,6864316.0
25598,10675244.0
25599,13596466.0
25600,12476756.0
25601,13799253.0
25602,7591708.5
25603,7495956.0
25604,6687624.0
25605,6587177.5
25606,7541846.0
25607,23544858.0
25608,10198924.0
25609,25284534.0
25610,7324317.5
25611,7502789.0
25612,6895419.5
25613,6882034.0
25614,54376416.0
25615,8264084.0
25616,8734786.0
25617,8656434.0
25618,27455756.0
25619,25166730.0
25620,10048402.0
25621,53763380.0
25622,6309360.0
25623,8580850.0
25624,43954110.0
25625,5808150.0
25626,69760460.0
25627,12139524.0
25628,13465733.0
25629,11115018.0
25630,9053672.0
25631,8702244.0
25632,8802870.0
25633,10313348.0
25634,19479528.0
25635,15653502.0
25636,5846950.0
25637,7519771.0
25638,9395816.0
25639,22816206.0
25640,9726697.0
25641,19849650.0
25642,7129911.0
25643,7234401.5
25644,9433808.0
25645,8032426.5
25646,7839059.5
25647,7919061.0
25648,8075878.0
25649,48097908.0
25650,7777558.0
25651,10172774.0
25652,9972054.0
25653,12741492.0
25654,8427493.0
25655,8551968.0
25656,21112370.0
25657,10175722.0
25658,11766018.0
25659,9020330.0
25660,8866497.0
25661,9261425.0
25662,8332569.0
25663,9215900.0
25664,57601160.0
25665,9691012.0
25666,6318927.0
25667,57858324.0
25668,78592480.0
25669,9508689.0
25670,9249550.0
25671,7954616.0
25672,8583081.0
25673,9479154.0
25674,10242909.0
25675,11705512.0
25676,7873447.0
25677,88273920.0
25678,7269293.0
25679,12201985.0
25680,9566887.0
25681,9511614.0
25682,10799314.0
25683,8855270.0
25684,8841147.0
25685,6961114.5
25686,50194620.0
25687,10138272.0
25688,7910995.0
25689,12016900.0
25690,9753287.0
25691,9461452.0
25692,64619690.0
25693,54669756.0
25694,9830003.0
25695,10807125.0
25696,10662086.0
25697,11097277.0
25698,18275122.0
25699,7461124.5
25700,83842300.0
25701,9805747.0
25702,17335946.0
25703,8127095.5
25704,7993247.0
25705,7873118.0
25706,7608891.5
25707,19332786.0
25708,16558229.0
25709,16178718.0
25710,19224662.0
25711,9458820.0
25712,9705226.0
25713,9403938.0
25714,9884604.0
25715,8362344.5
25716,68118690.0
25717,8130138.0
25718,9157830.0
25719,8529212.0
25720,10415824.0
25721,19212272.0
25722,19659554.0
25723,65066080.0
25724,8998301.0
25725,6289365.5
25726,10119149.0
25727,8678518.0
25728,5205882.0
25729,7980280.0
25730,6934194.5
25731,8865282.0
25732,39867416.0
25733,6359138.0
25734,6752476.5
25735,5830475.5
25736,11477357.0
25737,6289597.0
25738,8600040.0
25739,4681562.0
25740,4693272.0
25741,4680617.5
25742,11325190.0
25743,5738081.0
25744,5499372.0
25745,9163038.0
25746,8028846.0
25747,8818914.0
25748,8600934.0
25749,9872693.0
25750,13378727.0
25751,5112512.0
25752,5535205.0
25753,44196656.0
25754,5277683.0
25755,6165352.0
25756,6496287.5
25757,6127995.0
25758,66131636.0
25759,5493378.0
25760,4718704.0
25761,4718489.0
25762,12158341.0
25763,12723226.0
25764,12745009.0
25765,12736166.0
25766,6745693.0
25767,5430350.5
25768,7605191.0
25769,5414723.0
25770,5371122.5
25771,6013723.5
25772,5875424.5
25773,5034764.0
25774,5816301.0
25775,5868136.0
25776,49198384.0
25777,5300870.0
25778,9935926.0
25779,5239595.0
25780,5367130.5
25781,5333439.5
25782,4729442.0
25783,7936378.0
25784,48479776.0
25785,5519300.0
25786,5186415.0
25787,5877273.0
25788,5355314.0
25789,5584999.0
25790,5228610.0
25791,5957778.5
25792,5520350.5
25793,9006298.0
25794,5802650.0
25795,4806345.0
25796,7872871.0
25797,7932491.5
25798,6451111.0
25799,8037239.0
25800,7480928.0
25801,11217635.0
25802,5969281.0
25803,5980919.5
25804,12663905.0
25805,12515760.0
25806,51519652.0
25807,12675769.0
25808,12068244.0
25809,67193740.0
25810,5438194.0
25811,5006948.0
25812,7445454.0
25813,5714454.0
25814,5881547.0
25815,5334033.0
25816,13403852.0
25817,13618788.0
25818,7485699.0
25819,10130466.0
25820,11091618.0
25821,9817371.0
25822,9670058.0
25823,10433360.0
25824,12236576.0
25825,11893296.0
25826,13470420.0
25827,44000370.0
25828,11799976.0
25829,6092089.5
25830,4787917.0
25831,6613068.0
25832,6991628.0
25833,6801806.0
25834,8967595.0
25835,7433255.0
25836,7748915.5
25837,7369084.5
25838,7441588.0
25839,6225310.5
25840,6205455.0
25841,85589900.0
25842,6277592.0
25843,57631270.0
25844,11922354.0
25845,9875316.0
25846,5346122.0
25847,4737937.0
25848,67999900.0
25849,10003441.0
25850,8672130.0
25851,9676915.0
25852,5751364.0
25853,9041293.0
25854,6270901.0
25855,6160517.5
25856,6147904.5
25857,8096956.0
25858,6140952.5
25859,6286693.0
25860,6337260.0
25861,5778162.0
25862,5354027.5
25863,6320020.5
25864,4932416.5
25865,5801062.0
25866,6277522.0
25867,6255365.0
25868,6641761.0
25869,4766221.0
25870,4684466.0
25871,6459614.0
25872,6106974.0
25873,6091748.0
25874,5568522.5
25875,5811323.5
25876,7007531.0
25877,48789164.0
25878,7911709.5
25879,57455056.0
25880,7921295.5
25881,7157834.5
25882,47494896.0
25883,5477885.0
25884,9121152.0
25885,5146103.0
25886,5190423.0
25887,5201547.0
25888,7468109.0
25889,44374764.0
25890,6025378.0
25891,4681704.5
25892,4881777.0
25893,6711779.5
25894,43138644.0
25895,6418441.0
25896,6738110.5
25897,5313236.0
25898,56430970.0
25899,4921972.0
25900,71327010.0
25901,6014245.0
25902,5652473.5
25903,10360309.0
25904,6141550.0
25905,72493520.0
25906,99807380.0
25907,8741871.0
25908,6575842.5
25909,6058278.0
25910,7273549.5
25911,8586408.0
25912,6224933.5
25913,7500395.0
25914,4923830.0
25915,5237234.5
25916,6250191.0
25917,6020570.5
25918,6349782.5
25919,8671901.0
25920,5168233.0
25921,5544690.0
25922,5608191.0
25923,5536929.5
25924,5392644.0
25925,4884927.0
25926,6390095.0
25927,4914776.5
25928,4881352.0
25929,10675964.0
25930,11802590.0
25931,11564120.0
25932,5661916.0
25933,5519641.0
25934,5785798.0
25935,5908828.0
25936,85938770.0
25937,5802373.0
25938,65054348.0
25939,7089269.0
25940,5814343.5
25941,5456658.0
25942,77753470.0
25943,9708625.0
25944,58197250.0
25945,5367757.0
25946,5711241.0
25947,5662200.0
25948,5735518.0
25949,4777565.0
25950,6964166.0
25951,6199757.0
25952,6008511.5
25953,6076782.0
25954,10635283.0
25955,8906356.0
25956,8566553.0
25957,8835848.0
25958,5638328.0
25959,6117346.5
25960,5308994.5
25961,5368342.5
25962,11062410.0
25963,11680034.0
25964,12155797.0
25965,10911633.0
25966,7336282.0
25967,6742616.0
25968,6565890.0
25969,7892867.0
25970,53487556.0
25971,6242391.0
25972,88084820.0
25973,10045462.0
25974,5800296.0
25975,9913534.0
25976,8524811.0
25977,10385826.0
25978,11763977.0
25979,48945092.0
25980,5288793.0
25981,6950900.5
25982,6553359.0
25983,5470218.0
25984,7988631.5
25985,64041420.0
25986,12311650.0
25987,6308984.5
25988,6058699.0
25989,10048370.0
25990,5494176.0
25991,10096251.0
25992,4774829.0
25993,4774829.0
25994,13869169.0
25995,10252378.0
25996,13208984.0
25997,48115390.0
25998,13333926.0
25999,6774588.0
26000,10171896.0
26001,7847138.0
26002,5129247.0
26003,9029566.0
26004,8169939.0
26005,9545499.0
26006,5944346.5
26007,6332382.0
26008,5799594.0
26009,7624857.0
26010,7386602.5
26011,6046105.0
26012,47673060.0
26013,11282848.0
26014,10979754.0
26015,10987610.0
26016,10794343.0
26017,8981004.0
26018,83431900.0
26019,5312808.0
26020,6065895.0
26021,50533292.0
26022,6083965.0
26023,8471294.0
26024,7342658.0
26025,7119329.0
26026,5816276.5
26027,5866145.0
26028,5768867.5
26029,7109307.0
26030,4913644.5
26031,9407809.0
26032,4950741.0
26033,54882100.0
26034,5664711.0
26035,5575723.0
26036,5692388.0
26037,5612717.5
26038,60126364.0
26039,7432179.0
26040,7011089.5
26041,12514118.0
26042,11702381.0
26043,5129289.5
26044,5235079.0
26045,5146652.0
26046,5633731.5
26047,7899992.0
26048,6420904.0
26049,7298744.0
26050,71695220.0
26051,7876630.0
26052,4790702.0
26053,4940604.0
26054,5620784.0
26055,44558296.0
26056,6067442.5
26057,43750670.0
26058,6586641.5
26059,9437112.0
26060,6614345.0
26061,8173987.0
26062,47385420.0
26063,8425078.0
26064,6246270.0
26065,6306997.0
26066,33015334.0
26067,7855383.0
26068,6256218.0
26069,6768036.5
26070,7085047.5
26071,7729174.0
26072,5086680.0
26073,4898922.0
26074,67673120.0
26075,5689907.5
26076,5773463.0
26077,56546930.0
26078,4870765.0
26079,4761842.0
26080,4976907.0
26081,5235117.0
26082,8269838.5
26083,32870278.0
26084,6924959.5
26085,5433575.0
26086,5536250.0
26087,7504845.0
26088,11690610.0
26089,60366684.0
26090,12113123.0
26091,53456344.0
26092,5583936.0
26093,6728700.5
26094,6792127.0
26095,6816455.5
26096,7746442.5
26097,5966682.5
26098,19754206.0
26099,6048140.0
26100,37975080.0
26101,7371133.0
26102,9672400.0
26103,13109526.0
26104,6007340.0
26105,6443142.0
26106,52852110.0
26107,7000193.5
26108,63444636.0
26109,5505227.5
26110,5162252.5
26111,4631732.0
26112,5058318.0
26113,8514137.0
26114,5008974.0
26115,4967951.0
26116,80465200.0
26117,6380000.0
26118,6128230.0
26119,6068507.0
26120,7001762.0
26121,6945251.5
26122,6598726.0
26123,6245585.0
26124,6149964.5
26125,12353614.0
26126,7352614.0
26127,6986112.5
26128,84368420.0
26129,5589607.0
26130,6175093.5
26131,6680438.0
26132,6223671.0
26133,66398200.0
26134,6025130.5
26135,12512592.0
26136,12237543.0
26137,10101601.0
26138,10032888.0
26139,68592460.0
26140,7543627.5
26141,8548840.0
26142,7332187.0
26143,7074095.5
26144,6417040.0
26145,9800037.0
26146,9911740.0
26147,7275548.5
26148,5018911.5
26149,4848537.0
26150,5341054.0
26151,5077835.0
26152,5088644.0
26153,6215280.0
26154,54185316.0
26155,13141690.0
26156,12271296.0
26157,12626966.0
26158,12639431.0
26159,9313810.0
26160,7607679.0
26161,7008962.0
26162,7770212.5
26163,35008740.0
26164,10387607.0
26165,9920712.0
26166,5665158.0
26167,5515180.5
26168,6172275.0
26169,5865621.5
26170,5831104.0
26171,5470244.0
26172,7986876.5
26173,9638052.0
26174,8562304.0
26175,6499043.0
26176,7963611.0
26177,12043932.0
26178,12052900.0
26179,53220076.0
26180,4935164.0
26181,5184087.0
26182,5380411.0
26183,5541129.5
26184,5522910.5
26185,11526980.0
26186,11718433.0
26187,11506366.0
26188,11121186.0
26189,7170053.0
26190,76883610.0
26191,6049836.0
26192,6367275.0
26193,68398240.0
26194,8973526.0
26195,8673076.0
26196,5589782.0
26197,45620076.0
26198,9262664.0
26199,68689660.0
26200,6329942.5
26201,7440704.0
26202,5465135.5
26203,54814148.0
26204,61001930.0
26205,11845030.0
26206,6641987.0
26207,12624018.0
26208,10516308.0
26209,43142930.0
26210,7054928.5
26211,7089353.5
26212,6977907.0
26213,95410504.0
26214,9759935.0
26215,9667079.0
26216,8747242.0
26217,8432592.0
26218,10126304.0
26219,7052841.0
26220,33525040.0
26221,8101884.0
26222,7071468.0
26223,7072394.0
26224,5317317.0
26225,5269618.5
26226,6225849.5
26227,5903498.5
26228,5750559.5
26229,101084680.0
26230,5297825.0
26231,5224260.0
26232,4672087.0
26233,101261070.0
26234,4699239.0
26235,18288642.0
26236,9949340.0
26237,12158853.0
26238,64067428.0
26239,5389270.5
26240,4341633.5
26241,5022758.0
26242,48665250.0
26243,5760222.0
26244,5919988.0
26245,5738398.0
26246,35623508.0
26247,66461684.0
26248,5784485.5
26249,5704848.0
26250,5533203.0
26251,5546826.0
26252,5514608.0
26253,75094990.0
26254,4331108.5
26255,4799640.0
26256,4583828.0
26257,6301204.0
26258,5622579.0
26259,6177915.5
26260,7293648.0
26261,58664250.0
26262,7284913.0
26263,7445068.0
26264,5823474.5
26265,5537975.5
26266,5344767.5
26267,5274455.0
26268,5254969.0
26269,6392822.0
26270,5398513.0
26271,6305855.0
26272,6158074.0
26273,6967435.0
26274,9131518.0
26275,5191112.0
26276,5678779.5
26277,5293867.5
26278,32317386.0
26279,5301144.0
26280,5256579.5
26281,4294658.0
26282,4452264.0
26283,5121571.0
26284,37922012.0
26285,4073798.2
26286,5467660.0
26287,5472715.0
26288,5258572.0
26289,5462598.0
26290,5454199.5
26291,42469024.0
26292,5464262.5
26293,5014855.0
26294,4902916.5
26295,5425497.0
26296,6766697.0
26297,5699383.0
26298,71953256.0
26299,5841960.0
26300,6415956.0
26301,6584617.5
26302,6396526.0
26303,7055467.5
26304,44502356.0
26305,6178582.5
26306,7211781.0
26307,6739632.5
26308,30327770.0
26309,6526295.0
26310,7001043.0
26311,6370275.0
26312,6443607.0
26313,5512826.0
26314,5610084.5
26315,5881041.0
26316,6197227.0
26317,5259393.5
26318,51655548.0
26319,5970559.5
26320,5743649.0
26321,5918201.0
26322,5550878.0
26323,5599557.5
26324,5278716.0
26325,5384800.0
26326,5283097.0
26327,44731308.0
26328,6544547.5
26329,60505292.0
26330,7057204.0
26331,6384559.0
26332,5110516.0
26333,5337959.0
26334,5738632.0
26335,5410535.0
26336,6024717.0
26337,5624792.0
26338,60968428.0
26339,6556285.5
26340,5380530.0
26341,5392985.0
26342,5374203.0
26343,5303880.0
26344,9855517.0
26345,12005488.0
26346,7789230.5
26347,10460207.0
26348,11614072.0
26349,5294410.0
26350,5138121.0
26351,58007828.0
26352,5733819.0
26353,5599326.0
26354,5619042.0
26355,5733819.0
26356,5727250.0
26357,4535861.0
26358,50686536.0
26359,5496304.5
26360,6038985.0
26361,5974660.5
26362,5920024.0
26363,5206521.5
26364,5658608.0
26365,5040776.0
26366,5706355.0
26367,5770849.0
26368,16918642.0
26369,17263510.0
26370,53284740.0
26371,5130681.5
26372,5329817.0
26373,4853520.0
26374,46035300.0
26375,5120203.0
26376,5703512.0
26377,5745522.0
26378,4590323.0
26379,5691674.0
26380,4257685.0
26381,5177450.0
26382,5308510.5
26383,5286390.0
26384,5829152.0
26385,54142068.0
26386,6223575.0
26387,5987412.0
26388,7337129.0
26389,6567813.0
26390,6601883.5
26391,6526005.0
26392,6261208.0
26393,71144420.0
26394,5813592.0
26395,53467148.0
26396,6039184.0
26397,64704120.0
26398,5438982.5
26399,4843761.5
26400,5504892.0
26401,7157992.0
26402,71313810.0
26403,47358810.0
26404,7306440.0
26405,33321764.0
26406,8950955.0
26407,6592895.0
26408,8097175.0
26409,5329775.5
26410,4576427.0
26411,4582783.0
26412,5440803.5
26413,5373045.5
26414,4924091.0
26415,88776240.0
26416,5710979.5
26417,5691099.0
26418,5228337.0
26419,48377204.0
26420,5926418.0
26421,5360131.0
26422,5065608.0
26423,5039539.0
26424,58418492.0
26425,4686311.5
26426,5653265.0
26427,31211580.0
26428,5863057.0
26429,5807775.0
26430,5335228.0
26431,5885786.0
26432,7283910.0
26433,7832929.5
26434,56112332.0
26435,5425847.0
26436,5432808.5
26437,6675953.0
26438,6269621.0
26439,6853247.0
26440,4175316.0
26441,3869231.5
26442,5150870.0
26443,5056369.5
26444,3994368.0
26445,4610755.0
26446,4857725.0
26447,10224355.0
26448,6022257.0
26449,5977412.5
26450,5973122.0
26451,5915776.0
26452,6065057.5
26453,80935250.0
26454,8057199.0
26455,7954341.0
26456,6257952.0
26457,7125118.0
26458,5422689.5
26459,5499750.5
26460,5587962.0
26461,44725956.0
26462,5791336.0
26463,5724425.0
26464,5877488.0
26465,5461305.0
26466,5879164.0
26467,7034396.0
26468,6051792.5
26469,7595098.0
26470,9152107.0
26471,8356736.0
26472,5844970.0
26473,8816016.0
26474,6102119.0
26475,6084611.0
26476,5465222.5
26477,6214188.0
26478,5445636.0
26479,5486614.0
26480,8695530.0
26481,7513602.0
26482,77728410.0
26483,8684091.0
26484,40742784.0
26485,59710830.0
26486,5777381.5
26487,4469087.0
26488,4385592.0
26489,4552024.0
26490,5248055.0
26491,4769244.5
26492,50529596.0
26493,5148385.5
26494,68478216.0
26495,5619030.0
26496,7005993.5
26497,5542334.0
26498,6227623.5
26499,5293161.0
26500,6405621.5
26501,6596567.0
26502,63391040.0
26503,5842529.5
26504,7959876.0
26505,4696903.0
26506,5427584.0
26507,5394767.0
26508,44391676.0
26509,5261286.0
26510,5119951.0
26511,15047954.0
26512,10557444.0
26513,16515176.0
26514,15356490.0
26515,16858826.0
26516,16870704.0
26517,5820148.5
26518,6155408.0
26519,5833765.0
26520,6978067.0
26521,6907608.5
26522,4263612.0
26523,49516116.0
26524,5141330.0
26525,5162551.5
26526,4664110.0
26527,6914892.0
26528,45632548.0
26529,6048444.5
26530,6489861.0
26531,5574747.0
26532,6030263.0
26533,6707928.5
26534,4067429.0
26535,4651692.0
26536,4073731.2
26537,5643821.0
26538,5410612.0
26539,5814470.0
26540,5078951.0
26541,5809847.5
26542,7429598.0
26543,7775842.0
26544,7282602.0
26545,6295746.0
26546,38796908.0
26547,7425755.0
26548,5405234.5
26549,4160709.2
26550,6609411.0
26551,6837786.0
26552,6797405.5
26553,6800069.0
26554,6698039.0
26555,6236428.0
26556,6906057.0
26557,5889660.0
26558,6610588.0
26559,17478654.0
26560,9441847.0
26561,71644510.0
26562,7386241.0
26563,5275791.0
26564,5505332.0
26565,76717480.0
26566,6028830.0
26567,86963060.0
26568,6843584.0
26569,55588900.0
26570,5129981.0
26571,4504431.0
26572,4504155.0
26573,5470663.0
