row ID,price_doc
3696,5974433.5
3697,6284322.5
3698,5792480.0
3699,8227220.5
3700,16508115.0
3701,56224596.0
3702,4492135.0
3703,55011972.0
3704,5381926.5
3705,54884450.0
3706,3877892.5
3707,4566764.5
3708,5674477.5
3709,3883427.8
3710,8186348.5
3711,5444166.5
3712,6479374.0
3713,6363555.5
3714,5292095.0
3715,5408804.0
3716,7021652.5
3717,4582889.0
3718,15074768.0
3719,5434102.0
3720,9278198.0
3721,5296465.5
3722,7322299.0
3723,4066909.8
3724,9227751.0
3725,4284718.5
3726,4269153.5
3727,4867188.0
3728,4580606.0
3729,3899922.8
3730,7087657.5
3731,5250161.0
3732,56227200.0
3733,6071584.0
3734,10992182.0
3735,6445280.5
3736,5048435.5
3737,4344671.5
3738,55613080.0
3739,5386322.0
3740,8456593.0
3741,3906836.5
3742,6405043.0
3743,8229252.5
3744,4663469.0
3745,4462012.0
3746,6342496.5
3747,5196595.5
3748,4904810.0
3749,4061278.2
3750,7195427.5
3751,5407086.5
3752,5233738.0
3753,10884699.0
3754,6166887.5
3755,11199674.0
3756,21296316.0
3757,16334684.0
3758,6218058.0
3759,5394255.0
3760,5125788.5
3761,53687296.0
3762,57890892.0
3763,6822170.5
3764,7433711.0
3765,9992299.0
3766,10544723.0
3767,6358006.0
3768,12421039.0
3769,4952986.0
3770,6297210.0
3771,6562430.0
3772,5202526.0
3773,55415396.0
3774,6043388.5
3775,5037051.5
3776,10905268.0
3777,10449627.0
3778,10362847.0
3779,4780466.5
3780,5773284.5
3781,5904541.5
3782,5905870.5
3783,7222794.5
3784,6301262.5
3785,8837307.0
3786,55756860.0
3787,56293560.0
3788,6140587.0
3789,4421980.5
3790,5502127.5
3791,3461170.2
3792,4820020.5
3793,4346565.0
3794,5404324.0
3795,55166388.0
3796,9080614.0
3797,5703586.5
3798,5729611.0
3799,5761446.0
3800,5462955.5
3801,4789836.5
3802,7740945.5
3803,6047977.5
3804,9018755.0
3805,4922844.0
3806,4340350.0
3807,6437390.0
3808,7532394.0
3809,55641640.0
3810,7466272.5
3811,4866412.5
3812,3928602.5
3813,5094697.0
3814,10538145.0
3815,7385277.0
3816,3794634.8
3817,7498390.5
3818,5612038.0
3819,3185662.8
3820,7179221.5
3821,9546852.0
3822,9103957.0
3823,7143036.0
3824,6177240.0
3825,4936907.0
3826,56302550.0
3827,18762966.0
3828,6697264.5
3829,6008553.5
3830,11575987.0
3831,6319404.5
3832,3109917.5
3833,6419818.0
3834,7840506.5
3835,56328704.0
3836,5103018.5
3837,4827365.5
3838,5131651.5
3839,8247791.5
3840,5407227.5
3841,4886364.0
3842,6362628.5
3843,11063380.0
3844,5311247.0
3845,12094194.0
3846,4837439.5
3847,6346522.5
3848,6052105.0
3849,7226464.5
3850,55708190.0
3851,4087090.8
3852,6762679.5
3853,6767121.5
3854,6004001.5
3855,4490300.0
3856,6465204.5
3857,4229964.0
3858,6171939.0
3859,6527125.0
3860,56928560.0
3861,7104648.5
3862,4832089.5
3863,4466921.5
3864,5413727.5
3865,8597113.0
3866,3845587.2
3867,6494279.5
3868,7179370.5
3869,10158245.0
3870,4661182.0
3871,55485116.0
3872,5897779.0
3873,56201284.0
3874,60599310.0
3875,5020613.5
3876,55683340.0
3877,55494810.0
3878,5571992.5
3879,54373764.0
3880,8672583.0
3881,6364911.5
3882,10024482.0
3883,4214644.5
3884,8782270.0
3885,56034960.0
3886,5898729.5
3887,7386013.5
3888,5290783.0
3889,4252617.0
3890,6561080.0
3891,6314539.0
3892,11029654.0
3893,5435815.0
3894,8360911.5
3895,6089944.5
3896,6443895.5
3897,3955196.5
3898,10516735.0
3899,4148117.5
3900,5134834.5
3901,56267720.0
3902,56054600.0
3903,55415700.0
3904,5180709.0
3905,2501202.0
3906,4118246.5
3907,16922532.0
3908,6055569.5
3909,5188148.0
3910,9963791.0
3911,4263078.5
3912,10183560.0
3913,3711806.2
3914,6702875.0
3915,5935611.0
3916,5920623.5
3917,10729704.0
3918,6734470.0
3919,59355336.0
3920,7224382.0
3921,4735354.0
3922,4255387.5
3923,7633420.5
3924,7100200.0
3925,4788229.0
3926,3933231.8
3927,7633913.5
3928,23149626.0
3929,11527899.0
3930,7422744.5
3931,58821610.0
3932,5201954.0
3933,6620361.5
3934,6214050.0
3935,4899122.5
3936,4777130.0
3937,4887679.5
3938,7452882.0
3939,8509326.0
3940,6763805.0
3941,5946463.5
3942,5709014.5
3943,5642339.0
3944,4051820.5
3945,5794960.0
3946,54896830.0
3947,55944680.0
3948,12552853.0
3949,4471337.5
3950,6677793.5
3951,5000372.5
3952,6936319.5
3953,7899322.0
3954,6561060.0
3955,28937746.0
3956,12796696.0
3957,3691070.8
3958,3727418.5
3959,5249540.5
3960,8414132.0
3961,5019221.5
3962,6764243.5
3963,6774268.5
3964,5823706.5
3965,6290540.0
3966,58989720.0
3967,3803925.0
3968,9609230.0
3969,5847164.0
3970,8979899.0
3971,5181985.5
3972,11385781.0
3973,14126625.0
3974,58314784.0
3975,56032196.0
3976,7222950.0
3977,53311904.0
3978,10388911.0
3979,8145280.5
3980,7016586.5
3981,5615033.0
3982,10845051.0
3983,55732364.0
3984,6886655.0
3985,5935809.0
3986,14012392.0
3987,11151653.0
3988,14013090.0
3989,8581362.0
3990,55239884.0
3991,56294250.0
3992,6308912.5
3993,5195878.5
3994,5052173.0
3995,6764333.5
3996,8933237.0
3997,3990376.2
3998,6610679.0
3999,58010708.0
4000,8055619.5
4001,8459335.0
4002,57909696.0
4003,4412360.5
4004,5562934.0
4005,7256104.0
4006,4025472.8
4007,9868774.0
4008,6857118.0
4009,6328171.0
4010,57807332.0
4011,6201544.5
4012,13039770.0
4013,9494100.0
4014,53249540.0
4015,7551338.5
4016,54554076.0
4017,55650970.0
4018,55101828.0
4019,4827853.5
4020,3362860.2
4021,56027616.0
4022,9345941.0
4023,5504289.5
4024,3270094.0
4025,55868120.0
4026,5949093.0
4027,5575176.5
4028,10211666.0
4029,12107108.0
4030,4523974.5
4031,8371423.0
4032,13266663.0
4033,4864390.5
4034,56147130.0
4035,5880603.5
4036,6225701.5
4037,5780508.0
4038,14631070.0
4039,51896476.0
4040,8851316.0
4041,4580589.5
4042,59665416.0
4043,4777413.0
4044,13773229.0
4045,7700851.0
4046,5124500.0
4047,4347821.0
4048,11053063.0
4049,4770799.0
4050,5289634.0
4051,9105613.0
4052,6045234.0
4053,7513312.5
4054,5628683.5
4055,56297204.0
4056,6329119.5
4057,7191915.5
4058,10778401.0
4059,54645324.0
4060,5937316.0
4061,5876300.5
4062,21759830.0
4063,3974319.8
4064,5843917.5
4065,7537359.0
4066,5366501.5
4067,25679008.0
4068,11700570.0
4069,3930232.5
4070,8533817.0
4071,4477143.5
4072,55651796.0
4073,4017531.8
4074,7368657.5
4075,6074838.0
4076,4709349.5
4077,9489175.0
4078,53043460.0
4079,5432322.5
4080,4539752.0
4081,6164745.5
4082,4453952.0
4083,59618880.0
4084,4984736.5
4085,6337485.0
4086,6133103.0
4087,7816620.5
4088,5613159.5
4089,4333328.5
4090,7113169.0
4091,5738223.5
4092,7171584.5
4093,57853870.0
4094,55827810.0
4095,55327828.0
4096,6642716.5
4097,6203576.5
4098,6346517.5
4099,9906281.0
4100,5242306.0
4101,5005849.0
4102,9470374.0
4103,5621486.5
4104,55694784.0
4105,6600542.5
4106,5354510.0
4107,4765760.0
4108,4636661.0
4109,6143772.0
4110,4756744.5
4111,54788332.0
4112,8364217.5
4113,5132198.0
4114,5721399.0
4115,7104084.0
4116,6194086.0
4117,7453705.5
4118,6002688.0
4119,9596246.0
4120,6810250.0
4121,6051983.0
4122,4125197.5
4123,56635076.0
4124,10119430.0
4125,57806230.0
4126,4065667.8
4127,57906500.0
4128,4701201.5
4129,5916863.0
4130,4116934.0
4131,4475026.5
4132,4834182.0
4133,5499093.5
4134,55691260.0
4135,56302720.0
4136,7742018.5
4137,9625697.0
4138,52760140.0
4139,5821712.5
4140,5421454.0
4141,11616769.0
4142,5595596.0
4143,3818893.2
4144,6694963.0
4145,4196832.0
4146,5139706.5
4147,3455803.8
4148,4908428.5
4149,9355131.0
4150,16461319.0
4151,8376841.5
4152,4417028.5
4153,6733345.0
4154,7083276.0
4155,7914146.0
4156,9927787.0
4157,6000685.0
4158,5986879.5
4159,7916484.0
4160,5612973.5
4161,4997016.0
4162,6927542.0
4163,8028395.0
4164,14816304.0
4165,56272300.0
4166,56218564.0
4167,5823271.0
4168,5730712.0
4169,9101940.0
4170,5167927.5
4171,10700432.0
4172,10524855.0
4173,58325776.0
4174,58166668.0
4175,4022245.2
4176,8586201.0
4177,6372627.0
4178,6073543.0
4179,7387587.0
4180,55795370.0
4181,6468397.0
4182,56318380.0
4183,5172819.5
4184,14122620.0
4185,5779005.0
4186,4178265.8
4187,57643010.0
4188,54451612.0
4189,11513721.0
4190,5581149.0
4191,8665445.0
4192,56695730.0
4193,5561012.5
4194,7713165.5
4195,56290216.0
4196,6712725.5
4197,55596810.0
4198,12036952.0
4199,5901631.0
4200,5507509.0
4201,4476196.0
4202,6582397.5
4203,5720976.0
4204,5054027.5
4205,6664685.0
4206,6276419.5
4207,55874390.0
4208,22780264.0
4209,12451994.0
4210,7456008.5
4211,4253147.0
4212,5831923.0
4213,6424862.5
4214,5800071.5
4215,4269349.0
4216,4448634.5
4217,5768436.0
4218,7649437.5
4219,56218784.0
4220,5083165.0
4221,6012033.5
4222,6345425.5
4223,8421743.0
4224,53553890.0
4225,4682042.5
4226,4694465.5
4227,5295987.5
4228,8329278.0
4229,10142665.0
4230,6135399.0
4231,55647360.0
4232,4017866.5
4233,54454456.0
4234,12728859.0
4235,17041336.0
4236,56249160.0
4237,7295635.0
4238,4287608.5
4239,15463363.0
4240,6407139.5
4241,57426400.0
4242,7255174.5
4243,6623005.0
4244,4835987.5
4245,55138000.0
4246,5051238.5
4247,5058032.5
4248,5046897.5
4249,6065576.5
4250,9972070.0
4251,55027050.0
4252,3991355.8
4253,8168204.0
4254,6435265.0
4255,8401781.0
4256,57831640.0
4257,5445275.5
4258,4066055.2
4259,6005857.0
4260,11917086.0
4261,5834757.0
4262,7416864.5
4263,4874335.5
4264,6418879.5
4265,6227127.0
4266,5380913.5
4267,5034815.0
4268,6045388.5
4269,6279214.5
4270,7896057.5
4271,4674849.5
4272,8329218.0
4273,11777083.0
4274,7891894.5
4275,4066621.2
4276,3836334.0
4277,10435578.0
4278,12249873.0
4279,4223983.5
4280,6896230.0
4281,4396174.0
4282,4681881.0
4283,5469491.5
4284,8342789.5
4285,5086519.0
4286,6569447.0
4287,5370724.5
4288,56908080.0
4289,4940207.0
4290,13327093.0
4291,6187601.5
4292,5563007.5
4293,4553424.0
4294,4696129.5
4295,14259989.0
4296,4565792.0
4297,5733463.5
4298,4735435.0
4299,4887803.5
4300,4926639.5
4301,5195875.0
4302,7388634.0
4303,56057310.0
4304,7069832.5
4305,7094941.0
4306,10706062.0
4307,8294528.5
4308,5946083.5
4309,6669146.0
4310,5059233.5
4311,10457489.0
4312,12834050.0
4313,51693090.0
4314,4640460.5
4315,14705413.0
4316,9497977.0
4317,5466318.0
4318,2811103.8
4319,8317684.5
4320,5202366.5
4321,6602053.0
4322,7226543.5
4323,4551970.5
4324,7906291.5
4325,6626752.5
4326,4850892.5
4327,6977858.5
4328,56298692.0
4329,8174024.0
4330,4920558.5
4331,5017515.0
4332,5897449.5
4333,9387281.0
4334,11995932.0
4335,19680670.0
4336,55131188.0
4337,2533324.5
4338,57132380.0
4339,4209888.0
4340,10549029.0
4341,4037264.2
4342,2732184.8
4343,4295105.0
4344,6005753.0
4345,10314055.0
4346,5188130.0
4347,6146666.5
4348,5292524.0
4349,5143985.0
4350,56386216.0
4351,7542785.0
4352,6030275.0
4353,56299344.0
4354,4740473.5
4355,16563290.0
4356,4355760.0
4357,2968066.8
4358,5251438.0
4359,6105333.5
4360,15920605.0
4361,4773725.0
4362,4912607.5
4363,5880865.5
4364,8249053.0
4365,8608872.0
4366,4836085.5
4367,4823245.5
4368,8160347.0
4369,57288660.0
4370,7456917.5
4371,4453007.5
4372,8837945.0
4373,7240258.0
4374,8585642.0
4375,56210184.0
4376,54561110.0
4377,14078823.0
4378,7115748.0
4379,7583958.5
4380,6720247.5
4381,8406523.0
4382,4744153.0
4383,12024990.0
4384,4700270.5
4385,56378336.0
4386,8646384.0
4387,3805775.8
4388,8551193.0
4389,3863147.5
4390,4307933.5
4391,12133068.0
4392,8301419.0
4393,13376926.0
4394,55884268.0
4395,6339518.0
4396,6145583.0
4397,10087514.0
4398,6570961.0
4399,8314095.0
4400,3535597.8
4401,5179792.5
4402,9325278.0
4403,6497654.5
4404,3860135.5
4405,5659309.5
4406,55931776.0
4407,7422569.0
4408,4093486.5
4409,6317424.5
4410,10968420.0
4411,4850648.0
4412,7193911.0
4413,6110108.0
4414,5342897.5
4415,10471806.0
4416,9108600.0
4417,4157498.5
4418,6344017.5
4419,13208761.0
4420,8154505.0
4421,8833610.0
4422,5656683.0
4423,5710145.5
4424,8674588.0
4425,6680297.0
4426,7316803.0
4427,8152220.0
4428,4880264.5
4429,5160592.0
4430,9487339.0
4431,4545672.5
4432,7921955.5
4433,8158836.0
4434,5323525.5
4435,6461336.5
4436,9754572.0
4437,49096956.0
4438,7435032.0
4439,12182118.0
4440,2704600.8
4441,5130155.0
4442,11633041.0
4443,11574865.0
4444,57015070.0
4445,12310400.0
4446,2636192.0
4447,7454375.5
4448,7366986.5
4449,5340689.0
4450,5699247.0
4451,7154922.5
4452,6196074.5
4453,9040194.0
4454,5706765.0
4455,6862905.5
4456,3188863.8
4457,12762881.0
4458,57733700.0
4459,16063041.0
4460,58530080.0
4461,55711756.0
4462,6013626.5
4463,5326179.0
4464,8845466.0
4465,7154701.5
4466,7410880.5
4467,55723970.0
4468,4815104.0
4469,3415944.2
4470,55825290.0
4471,5391366.0
4472,55701148.0
4473,55827188.0
4474,6641406.5
4475,57051210.0
4476,6543497.0
4477,6479862.5
4478,6917699.0
4479,5450769.0
4480,7283333.5
4481,6368975.0
4482,7879342.5
4483,5832393.0
4484,8293549.5
4485,4678102.0
4486,55140092.0
4487,4694612.5
4488,4864318.5
4489,5022273.0
4490,55894330.0
4491,5408281.5
4492,5991961.0
4493,13309276.0
4494,5693470.0
4495,6860703.5
4496,55335324.0
4497,54272620.0
4498,4943142.5
4499,9059472.0
4500,4885634.0
4501,7945435.5
4502,4812151.5
4503,8894186.0
4504,5305378.0
4505,7817023.5
4506,14399345.0
4507,7084546.5
4508,9962849.0
4509,4347962.0
4510,57030508.0
4511,4818796.5
4512,6005948.0
4513,4557142.0
4514,3913857.0
4515,7936040.0
4516,10537980.0
4517,55443350.0
4518,4986448.5
4519,5064118.0
4520,7377257.5
4521,4829074.0
4522,10168334.0
4523,5336422.0
4524,55410280.0
4525,9197282.0
4526,54617264.0
4527,3960304.2
4528,6039831.0
4529,3709107.5
4530,18655176.0
4531,7013815.5
4532,6241158.5
4533,4490707.0
4534,3768619.5
4535,6493460.5
4536,6062850.5
4537,5467282.5
4538,6013290.0
4539,6689969.5
4540,8961758.0
4541,4779335.5
4542,7427170.0
4543,10393470.0
4544,6490137.0
4545,6911322.0
4546,5803637.5
4547,3866260.8
4548,4212864.0
4549,57709070.0
4550,7775032.5
4551,7043450.5
4552,8686801.0
4553,4442278.5
4554,6858639.0
4555,5237965.5
4556,13062812.0
4557,5467959.0
4558,56296292.0
4559,4704021.0
4560,6397335.5
4561,9541606.0
4562,8487899.0
4563,22045362.0
4564,55768920.0
4565,8658690.0
4566,10308650.0
4567,6606119.5
4568,8586761.0
4569,8799993.0
4570,4970837.0
4571,6555659.0
4572,56296012.0
4573,5837806.0
4574,6239179.5
4575,7137479.5
4576,5665993.5
4577,7209346.5
4578,4462596.5
4579,56684628.0
4580,54729784.0
4581,56265252.0
4582,4646642.0
4583,5730589.0
4584,7295869.5
4585,7481340.5
4586,7957530.0
4587,3932121.5
4588,9260427.0
4589,4920007.5
4590,56295216.0
4591,4332708.0
4592,4845688.5
4593,5247238.0
4594,3671771.0
4595,55919240.0
4596,7400297.0
4597,7825642.5
4598,4563236.5
4599,56618500.0
4600,6420074.5
4601,6537463.5
4602,7472278.5
4603,26170714.0
4604,3918193.2
4605,5961378.0
4606,8577316.0
4607,7621135.0
4608,11529777.0
4609,6411609.5
4610,7033167.0
4611,6894947.5
4612,4932765.5
4613,7073101.0
4614,5459409.0
4615,9173199.0
4616,4719631.0
4617,5187897.0
4618,5901118.0
4619,6752633.5
4620,56277080.0
4621,4543961.5
4622,17389624.0
4623,21177472.0
4624,7614246.5
4625,6123337.0
4626,5849105.0
4627,56232076.0
4628,57374160.0
4629,56277270.0
4630,4920673.0
4631,5015054.5
4632,4611783.0
4633,11069918.0
4634,3937262.8
4635,8431892.0
4636,55462856.0
4637,9525237.0
4638,4493993.5
4639,6558228.0
4640,55761268.0
4641,8893864.0
4642,6392623.5
4643,5261872.0
4644,61500810.0
4645,7333745.5
4646,7313059.0
4647,5649733.0
4648,6181143.5
4649,5793934.5
4650,5494382.5
4651,5708734.0
4652,3942683.2
4653,8548540.0
4654,57562030.0
4655,6601271.5
4656,4741318.0
4657,4806720.0
4658,5315060.0
4659,7795254.0
4660,5176689.5
4661,5362880.0
4662,11080427.0
4663,6588463.5
4664,5537127.5
4665,4742519.5
4666,9954870.0
4667,6348066.0
4668,5998735.0
4669,7884468.5
4670,4266414.5
4671,56295876.0
4672,17280598.0
4673,9500315.0
4674,56237424.0
4675,56291896.0
4676,5536589.5
4677,4872570.0
4678,4588536.0
4679,8521360.0
4680,56613824.0
4681,60062640.0
4682,6342752.5
4683,6013815.0
4684,3600758.2
4685,4045593.0
4686,9437571.0
4687,5737582.5
4688,59488590.0
4689,55504700.0
4690,5599364.0
4691,13301281.0
4692,5778083.5
4693,3495150.8
4694,5936863.5
4695,7789140.0
4696,6878886.5
4697,6095738.5
4698,9765720.0
4699,4208012.0
4700,5600343.5
4701,11316707.0
4702,10857242.0
4703,9475143.0
4704,55741536.0
4705,8955855.0
4706,6750122.5
4707,11663556.0
4708,5554400.5
4709,8910365.0
4710,5600759.5
4711,7206043.5
4712,7359151.0
4713,6483170.0
4714,4797538.5
4715,5580353.5
4716,8634476.0
4717,4480317.0
4718,6873291.5
4719,53025780.0
4720,55772532.0
4721,55777588.0
4722,5791040.0
4723,12142928.0
4724,57891530.0
4725,6739646.0
4726,6579552.0
4727,12054815.0
4728,4188108.2
4729,5761352.0
4730,5209716.5
4731,5035321.5
4732,10840184.0
4733,56379000.0
4734,6213588.0
4735,10038853.0
4736,56484390.0
4737,10693542.0
4738,11195611.0
4739,4555190.5
4740,57634948.0
4741,7236105.5
4742,6363692.0
4743,4974416.0
4744,9441402.0
4745,54348076.0
4746,6224536.0
4747,6070040.0
4748,4396388.5
4749,4492176.5
4750,15660043.0
4751,5968918.5
4752,7685471.0
4753,5013757.5
4754,5236933.5
4755,4988612.5
4756,7375767.5
4757,5408155.5
4758,5505364.0
4759,54685980.0
4760,5707769.5
4761,5027409.0
4762,4654835.0
4763,7856775.0
4764,7368398.5
4765,8551003.0
4766,4172740.2
4767,9897675.0
4768,8899171.0
4769,55068624.0
4770,4626929.0
4771,5090459.5
4772,4872384.5
4773,8854851.0
4774,55623840.0
4775,56353092.0
4776,5456989.0
4777,5999368.0
4778,4730446.5
4779,55829250.0
4780,3336939.8
4781,3803819.2
4782,14186896.0
4783,4934745.5
4784,6306594.0
4785,5565682.5
4786,6253714.0
4787,4383065.0
4788,10019800.0
4789,6472100.5
4790,6556785.0
4791,55944230.0
4792,5118111.5
4793,7156645.5
4794,6835245.0
4795,4550916.5
4796,4571160.0
4797,5575060.5
4798,6806995.5
4799,5833073.5
4800,5553180.5
4801,4975293.0
4802,5347272.5
4803,7821140.5
4804,56366016.0
4805,5837691.0
4806,54610188.0
4807,5356630.5
4808,4496034.0
4809,5156515.0
4810,29368774.0
4811,5132258.5
4812,9244886.0
4813,5029942.5
4814,5977222.5
4815,5349292.5
4816,5644567.5
4817,6290235.0
4818,8457070.0
4819,7113150.0
4820,5918525.5
4821,6920912.0
4822,5711799.5
4823,7426538.0
4824,10214567.0
4825,8108098.5
4826,6219106.5
4827,4926438.0
4828,8038179.5
4829,7678359.0
4830,4914539.5
4831,6066450.5
4832,5118537.5
4833,6426407.0
4834,5742219.0
4835,7635143.5
4836,15154688.0
4837,56840856.0
4838,4337183.5
4839,8586046.0
4840,5275059.5
4841,7635128.5
4842,4913139.5
4843,5130364.0
4844,5208427.5
4845,7647763.0
4846,5834253.0
4847,8465241.0
4848,19638512.0
4849,8592191.0
4850,58162824.0
4851,7803331.0
4852,3545564.2
4853,55036212.0
4854,6525315.5
4855,8108240.0
4856,3666664.5
4857,6583281.5
4858,5070948.0
4859,4114301.8
4860,3890378.0
4861,58580804.0
4862,7705876.0
4863,5560417.0
4864,3703383.8
4865,53710010.0
4866,56295830.0
4867,8815288.0
4868,11569263.0
4869,8286222.5
4870,6843809.0
4871,8308649.5
4872,4898848.0
4873,52676684.0
4874,6038618.0
4875,6019859.5
4876,6045234.0
4877,2660321.2
4878,13401918.0
4879,6842818.5
4880,6545168.5
4881,8257181.0
4882,7472935.5
4883,4441337.0
4884,4477416.5
4885,5840703.5
4886,4898037.5
4887,5202964.5
4888,8294562.5
4889,4969624.5
4890,56087016.0
4891,4298461.0
4892,8401379.0
4893,58865044.0
4894,6578122.5
4895,53169080.0
4896,4310364.5
4897,5884611.0
4898,10280215.0
4899,5493753.0
4900,6867398.5
4901,54361360.0
4902,6158979.0
4903,5819411.0
4904,8788849.0
4905,56171464.0
4906,4952710.0
4907,6626469.0
4908,5846574.0
4909,7251201.5
4910,4432121.5
4911,6418272.0
4912,3819139.8
4913,4201923.5
4914,9310956.0
4915,5732317.0
4916,8110100.5
4917,11975830.0
4918,10817650.0
4919,9087164.0
4920,20832180.0
4921,4093065.2
4922,4907159.5
4923,4628903.0
4924,5035719.0
4925,5006498.5
4926,4230666.0
4927,7947659.5
4928,5689310.0
4929,6864918.5
4930,56293770.0
4931,6538809.5
4932,4374677.5
4933,5025915.5
4934,6066338.0
4935,7466871.5
4936,6381331.0
4937,8584501.0
4938,8472004.0
4939,12735871.0
4940,3538943.8
4941,3920737.0
4942,8990418.0
4943,4211738.5
4944,4449111.5
4945,4850266.0
4946,6443669.0
4947,10916774.0
4948,56028124.0
4949,3040028.2
4950,56101332.0
4951,59877096.0
4952,17807220.0
4953,10014254.0
4954,6253571.5
4955,4204593.5
4956,5843376.0
4957,6145985.5
4958,5144913.0
4959,2662372.2
4960,56418040.0
4961,6191200.5
4962,4978983.0
4963,10457781.0
4964,3541295.2
4965,4105280.5
4966,57777970.0
4967,4777269.5
4968,9703373.0
4969,6808819.5
4970,5659217.0
4971,10613679.0
4972,53998292.0
4973,4993009.5
4974,7210627.5
4975,5730910.0
4976,54851944.0
4977,4359886.5
4978,6322384.0
4979,55342180.0
4980,5941264.0
4981,5206207.5
4982,4954478.0
4983,56816936.0
4984,12409705.0
4985,4157295.2
4986,8155982.5
4987,55556236.0
4988,22891078.0
4989,3494185.5
4990,14527855.0
4991,59261884.0
4992,6292342.0
4993,9762703.0
4994,6058907.5
4995,55909444.0
4996,4559848.0
4997,56110620.0
4998,55461660.0
4999,7543266.5
5000,55279010.0
5001,14969854.0
5002,6077474.0
5003,5081306.0
5004,4155988.8
5005,4878492.0
5006,55267744.0
5007,50215330.0
5008,11032904.0
5009,9178846.0
5010,6625896.5
5011,10682985.0
5012,6327236.5
5013,8696811.0
5014,7798918.5
5015,2704979.8
5016,2534956.8
5017,5342299.0
5018,56595730.0
5019,5634503.5
5020,8995870.0
5021,4148564.5
5022,54700270.0
5023,7247916.5
5024,51424180.0
5025,5288927.0
5026,4671276.0
5027,3695428.2
5028,56136704.0
5029,8891344.0
5030,56683716.0
5031,5279867.5
5032,8088987.5
5033,4303417.0
5034,7836423.5
5035,4398516.5
5036,57041190.0
5037,55521468.0
5038,5833237.5
5039,56288580.0
5040,56225760.0
5041,55235532.0
5042,5251865.5
5043,4955245.5
5044,8385347.5
5045,4186786.8
5046,8493267.0
5047,56317880.0
5048,5255704.0
5049,7491318.0
5050,3686358.8
5051,4284596.5
5052,6151877.0
5053,56219710.0
5054,7285779.0
5055,7442126.5
5056,4072626.0
5057,5677973.0
5058,55670350.0
5059,57592180.0
5060,8987560.0
5061,9578876.0
5062,9984663.0
5063,7328018.5
5064,58447104.0
5065,4978466.0
5066,9699437.0
5067,5256502.5
5068,17857368.0
5069,6520836.0
5070,4767980.0
5071,11629361.0
5072,8332124.5
5073,8002952.5
5074,4520889.0
5075,4310019.5
5076,36038696.0
5077,7365766.0
5078,4033169.0
5079,7296606.5
5080,5374659.5
5081,7699950.5
5082,54945696.0
5083,5101007.0
5084,5425171.0
5085,8460545.0
5086,9764632.0
5087,6812325.5
5088,4580083.5
5089,4522968.0
5090,5028815.0
5091,6177048.5
5092,4607997.5
5093,7306795.5
5094,5376900.0
5095,12290881.0
5096,10107366.0
5097,6478535.5
5098,14818182.0
5099,5907532.0
5100,4272724.5
5101,4883732.5
5102,55254452.0
5103,13156172.0
5104,10682621.0
5105,6003916.0
5106,6151785.0
5107,56545988.0
5108,5736416.0
5109,5737800.0
5110,3728330.0
5111,12027199.0
5112,11218488.0
5113,57798420.0
5114,6135768.0
5115,10117397.0
5116,56296990.0
5117,4112854.2
5118,46402972.0
5119,8614500.0
5120,7400275.0
5121,7340994.0
5122,55166716.0
5123,56226804.0
5124,12886136.0
5125,5997583.5
5126,56295816.0
5127,6115577.5
5128,9406308.0
5129,4390385.5
5130,54927984.0
5131,5691435.5
5132,10075060.0
5133,7272962.5
5134,6872369.0
5135,3858630.5
5136,3244070.8
5137,19964594.0
5138,4220583.0
5139,4760836.5
5140,8565282.0
5141,6430924.5
5142,6208532.5
5143,14664061.0
5144,8484384.0
5145,14034606.0
5146,11761052.0
5147,4772295.0
5148,55735136.0
5149,4093066.5
5150,7891897.5
5151,12210652.0
5152,6954817.0
5153,8390213.0
5154,4894256.5
5155,54903250.0
5156,56314250.0
5157,2855182.0
5158,3948777.2
5159,6946367.5
5160,10114075.0
5161,2570496.2
5162,7117686.0
5163,16362144.0
5164,4343664.0
5165,6411643.5
5166,10683960.0
5167,5179740.5
5168,53089384.0
5169,4736086.0
5170,56256420.0
5171,13544726.0
5172,7408016.0
5173,57749030.0
5174,5737754.5
5175,5257954.0
5176,10394240.0
5177,4743873.0
5178,10780920.0
5179,3663995.2
5180,5693109.5
5181,12265013.0
5182,7738848.0
5183,3658084.8
5184,8116111.5
5185,10545529.0
5186,5823236.0
5187,4077073.2
5188,17412630.0
5189,5586750.5
5190,53377284.0
5191,8707013.0
5192,10670298.0
5193,4778759.0
5194,22224064.0
5195,6455965.0
5196,2957453.2
5197,4019284.0
5198,6922445.5
5199,5171614.5
5200,6066808.5
5201,6795143.0
5202,16608491.0
5203,8568938.0
5204,4945523.0
5205,4016826.0
5206,3862137.0
5207,6928639.0
5208,4276382.0
5209,8936907.0
5210,5413750.0
5211,8790316.0
5212,7000973.0
5213,4432121.5
5214,5445198.0
5215,16176309.0
5216,7058444.0
5217,6936072.0
5218,58603676.0
5219,3334061.0
5220,6104260.0
5221,6328952.0
5222,7693434.5
5223,7273051.5
5224,6436909.5
5225,4490264.5
5226,56963810.0
5227,6985245.5
5228,6135696.5
5229,11860855.0
5230,5383055.5
5231,57687052.0
5232,5304602.5
5233,3558782.2
5234,9738030.0
5235,4042825.8
5236,10372457.0
5237,8276218.0
5238,8815457.0
5239,6097001.0
5240,58434124.0
5241,6546754.5
5242,7108898.0
5243,5187444.0
5244,8857767.0
5245,56314944.0
5246,5076564.5
5247,5221367.0
5248,7078192.0
5249,21866384.0
