row ID,price_doc
21854,4889179.0
21855,4570739.5
21856,4654384.5
21857,8770432.0
21858,5047778.0
21859,5749430.5
21860,5241221.5
21861,5610789.5
21862,13081661.0
21863,13033608.0
21864,56403840.0
21865,5513562.0
21866,5590184.0
21867,7639299.5
21868,8642330.0
21869,8295648.5
21870,9784133.0
21871,10736094.0
21872,9446863.0
21873,9804657.0
21874,5390245.5
21875,11799338.0
21876,5473309.5
21877,5503683.5
21878,5339176.5
21879,6967630.5
21880,6522218.5
21881,8818804.0
21882,9649654.0
21883,9877307.0
21884,9854172.0
21885,4681966.5
21886,4689794.0
21887,4927625.5
21888,9252934.0
21889,10305328.0
21890,56403840.0
21891,9445695.0
21892,9371760.0
21893,56403840.0
21894,8803703.0
21895,9781459.0
21896,56246904.0
21897,56392630.0
21898,56403840.0
21899,8474146.0
21900,7934167.5
21901,13197176.0
21902,13415178.0
21903,13006438.0
21904,13417350.0
21905,13035149.0
21906,9722408.0
21907,10305426.0
21908,6036499.0
21909,56402796.0
21910,6260881.0
21911,12572441.0
21912,12356062.0
21913,7823240.5
21914,7034979.0
21915,10338080.0
21916,10262468.0
21917,10306162.0
21918,10317017.0
21919,14001465.0
21920,55164544.0
21921,11312536.0
21922,11625882.0
21923,14571582.0
21924,56403696.0
21925,12660932.0
21926,56403840.0
21927,6919679.5
21928,8422620.0
21929,6038147.0
21930,5995566.5
21931,55230520.0
21932,6698632.0
21933,12010734.0
21934,10354902.0
21935,11399566.0
21936,5632428.5
21937,56403770.0
21938,5594041.5
21939,18245030.0
21940,18409788.0
21941,15018509.0
21942,13809960.0
21943,10391914.0
21944,7517718.5
21945,56401424.0
21946,50096212.0
21947,13048138.0
21948,6144882.0
21949,56403764.0
21950,12992879.0
21951,13418432.0
21952,10889134.0
21953,11739693.0
21954,8041108.5
21955,8007183.5
21956,8016705.0
21957,4987653.0
21958,4987604.0
21959,5599547.5
21960,5634600.5
21961,4984873.5
21962,5441862.5
21963,5006163.0
21964,7781353.5
21965,56403690.0
21966,6621942.5
21967,7729891.5
21968,5073693.5
21969,5474630.0
21970,6341649.5
21971,50094424.0
21972,5703767.5
21973,6175461.0
21974,6106152.5
21975,6814130.5
21976,56403704.0
21977,47334960.0
21978,6336994.0
21979,6906279.5
21980,8512824.0
21981,56403840.0
21982,56403840.0
21983,5989852.5
21984,7700682.0
21985,6416410.5
21986,6609391.5
21987,6591856.0
21988,6079002.0
21989,6805410.5
21990,7214661.0
21991,56402348.0
21992,56403840.0
21993,7205381.5
21994,5701122.0
21995,5547445.5
21996,5546172.0
21997,6068342.0
21998,4733491.5
21999,4769866.0
22000,4766926.0
22001,4729227.5
22002,56279692.0
22003,4723973.5
22004,7261494.5
22005,55738650.0
22006,5958325.5
22007,7469533.0
22008,7276392.5
22009,7415249.0
22010,7239518.5
22011,4878236.5
22012,4912377.5
22013,4671718.5
22014,4915983.0
22015,4811441.5
22016,4761006.5
22017,56403840.0
22018,4677124.5
22019,13213602.0
22020,11458376.0
22021,12563020.0
22022,5772078.5
22023,56402004.0
22024,56403816.0
22025,9380768.0
22026,11052625.0
22027,6180765.5
22028,6259584.5
22029,8414127.0
22030,10207100.0
22031,9105692.0
22032,9616420.0
22033,56026160.0
22034,56033190.0
22035,7918417.0
22036,6002736.5
22037,10142828.0
22038,6886748.5
22039,7224547.5
22040,56403836.0
22041,7068326.5
22042,56403840.0
22043,7483239.0
22044,6437015.5
22045,5335188.5
22046,7707762.5
22047,7636157.0
22048,7673836.5
22049,7692841.5
22050,54508612.0
22051,9877018.0
22052,9975511.0
22053,9135734.0
22054,8309600.5
22055,10442554.0
22056,7191257.5
22057,56043324.0
22058,55723320.0
22059,5842198.5
22060,9752124.0
22061,56403840.0
22062,9894352.0
22063,9350296.0
22064,9302355.0
22065,7366171.0
22066,6562628.5
22067,7048056.5
22068,6228284.5
22069,5850626.5
22070,5403826.0
22071,56074180.0
22072,56403840.0
22073,10308549.0
22074,6501515.5
22075,56403840.0
22076,7212859.0
22077,6423139.5
22078,7291138.0
22079,7359146.0
22080,5684355.0
22081,56030904.0
22082,6829435.0
22083,5822431.5
22084,56403840.0
22085,5140893.5
22086,5778064.0
22087,5647970.5
22088,51684310.0
22089,9903150.0
22090,8068506.0
22091,4943089.0
22092,7691707.5
22093,7482868.5
22094,6011918.0
22095,7100589.0
22096,56403840.0
22097,7506414.0
22098,7879535.5
22099,7908084.5
22100,5397318.5
22101,9403596.0
22102,5882226.5
22103,5437401.0
22104,55564396.0
22105,5515153.0
22106,5364908.0
22107,6144832.5
22108,4890719.5
22109,4788115.0
22110,4909862.5
22111,56403840.0
22112,45595572.0
22113,4866887.5
22114,5757393.0
22115,5720425.0
22116,5297261.5
22117,6870647.0
22118,5762012.0
22119,5218936.0
22120,5690717.5
22121,4985611.5
22122,5384387.0
22123,5704799.5
22124,5927155.5
22125,10534426.0
22126,51618470.0
22127,8645350.0
22128,8666722.0
22129,9634213.0
22130,10180450.0
22131,7550481.0
22132,7501383.0
22133,7478815.5
22134,6125674.5
22135,6130063.0
22136,5776873.5
22137,5773042.5
22138,8593188.0
22139,7954355.5
22140,8588544.0
22141,8594396.0
22142,8544973.0
22143,56403840.0
22144,8045819.0
22145,7754741.5
22146,7703609.0
22147,5680473.5
22148,7647530.5
22149,5341702.5
22150,5576026.5
22151,5608554.5
22152,5549497.5
22153,56403840.0
22154,6061283.5
22155,55857790.0
22156,5387772.0
22157,7112995.0
22158,6041987.0
22159,5788431.5
22160,6095038.5
22161,6465531.5
22162,5293965.5
22163,5402838.5
22164,6257052.5
22165,8149246.5
22166,8124368.0
22167,7992038.5
22168,7613074.0
22169,5919831.5
22170,55925850.0
22171,8084644.5
22172,8923909.0
22173,5140525.0
22174,5849333.5
22175,5113380.5
22176,5531961.5
22177,8024941.5
22178,8021599.5
22179,8746489.0
22180,56394720.0
22181,5632592.5
22182,5279120.5
22183,5097182.5
22184,56403840.0
22185,5951901.5
22186,56402892.0
22187,5675447.5
22188,6196248.5
22189,6049320.5
22190,56403840.0
22191,6068618.5
22192,5898191.5
22193,6177602.5
22194,7551473.5
22195,8053894.5
22196,8029069.5
22197,7976433.5
22198,8558204.0
22199,7999938.5
22200,8305844.5
22201,10055386.0
22202,8234262.0
22203,10133152.0
22204,8937119.0
22205,10354782.0
22206,56403840.0
22207,9826294.0
22208,53993470.0
22209,9579225.0
22210,10406393.0
22211,9556701.0
22212,7526677.5
22213,5551036.5
22214,9404416.0
22215,9271790.0
22216,51646060.0
22217,9273887.0
22218,7811894.5
22219,7357066.5
22220,56403840.0
22221,55739084.0
22222,9227186.0
22223,9521130.0
22224,5946058.0
22225,7819735.5
22226,10934059.0
22227,10624153.0
22228,8375116.5
22229,9032040.0
22230,8541027.0
22231,6810544.0
22232,7824786.0
22233,9171228.0
22234,9328723.0
22235,6032747.5
22236,6778583.5
22237,5739191.5
22238,6201700.5
22239,5824618.5
22240,6403450.0
22241,6236936.0
22242,6403523.5
22243,7000236.5
22244,6382221.5
22245,7348855.5
22246,7177151.0
22247,7658105.5
22248,7088380.5
22249,7652675.0
22250,6859704.5
22251,6384510.5
22252,7351307.0
22253,56403840.0
22254,7928618.0
22255,6662322.5
22256,7928618.0
22257,7680303.0
22258,5535177.5
22259,5349167.5
22260,55854292.0
22261,9687522.0
22262,10339522.0
22263,9539534.0
22264,10139894.0
22265,10394240.0
22266,55738830.0
22267,7912101.5
22268,7188654.5
22269,56403840.0
22270,56395420.0
22271,55466356.0
22272,7431144.5
22273,7192387.5
22274,8645088.0
22275,7113638.0
22276,9189166.0
22277,7114327.5
22278,55835068.0
22279,10159570.0
22280,9605986.0
22281,10189765.0
22282,9670411.0
22283,5859797.0
22284,6303409.0
22285,6086041.5
22286,6134739.0
22287,56403840.0
22288,55451416.0
22289,10869958.0
22290,56403830.0
22291,9480823.0
22292,4947471.5
22293,5504888.5
22294,5123362.0
22295,4694969.5
22296,56176640.0
22297,6287596.5
22298,6076416.5
22299,5513304.0
22300,5612285.5
22301,56403840.0
22302,6180247.0
22303,56403840.0
22304,5801540.0
22305,6299559.5
22306,6123342.5
22307,6134624.5
22308,5816771.5
22309,5710940.5
22310,5321268.5
22311,7047190.5
22312,5829496.5
22313,7928618.0
22314,7928618.0
22315,5932309.5
22316,7177151.0
22317,5798691.5
22318,7177151.0
22319,8901807.0
22320,8455271.0
22321,9092555.0
22322,9738508.0
22323,8909812.0
22324,9537816.0
22325,7286139.0
22326,7608609.5
22327,7561738.0
22328,7573675.5
22329,7593963.5
22330,6549379.5
22331,5555658.5
22332,5847352.0
22333,56252890.0
22334,10061064.0
22335,5540120.5
22336,10241189.0
22337,7467740.5
22338,7233413.5
22339,7301964.0
22340,55887160.0
22341,7215315.5
22342,7203555.5
22343,6163478.5
22344,7426998.5
22345,5757262.0
22346,6081109.5
22347,6075212.5
22348,6087744.0
22349,5246046.5
22350,10438737.0
22351,9544866.0
22352,9878253.0
22353,9782593.0
22354,10056239.0
22355,9783472.0
22356,5659999.0
22357,6841150.5
22358,6452534.0
22359,56403840.0
22360,6656644.0
22361,10682348.0
22362,7034863.5
22363,56401148.0
22364,9109858.0
22365,5874823.0
22366,9281914.0
22367,56403840.0
22368,5268125.0
22369,5880576.0
22370,5529375.0
22371,5740481.5
22372,7431292.0
22373,9156508.0
22374,5505386.0
22375,8214788.5
22376,47272790.0
22377,7480527.5
22378,7519761.0
22379,7467751.5
22380,7256060.5
22381,7433881.0
22382,7476413.5
22383,7467936.5
22384,8104589.0
22385,7737478.5
22386,56403840.0
22387,7682887.5
22388,5913719.0
22389,5402390.5
22390,8242492.0
22391,8629810.0
22392,47253250.0
22393,8754478.0
22394,8478708.0
22395,9852768.0
22396,6142109.5
22397,6223727.5
22398,55813892.0
22399,6200554.5
22400,7374407.0
22401,55835548.0
22402,5252191.5
22403,6441063.0
22404,55645828.0
22405,56360268.0
22406,5233407.5
22407,5763442.5
22408,5610692.0
22409,5719655.5
22410,5823889.5
22411,5795178.5
22412,9825167.0
22413,10355973.0
22414,10099852.0
22415,56402744.0
22416,10244967.0
22417,9744212.0
22418,5228999.5
22419,5402605.5
22420,5544864.0
22421,5505635.5
22422,5313679.0
22423,5332139.0
22424,6153135.5
22425,6217550.5
22426,7255699.0
22427,8453004.0
22428,8307667.5
22429,8535075.0
22430,8554813.0
22431,8360382.5
22432,6506665.5
22433,7762165.5
22434,8611827.0
22435,56403540.0
22436,56403840.0
22437,8408125.0
22438,8258529.0
22439,6184970.5
22440,56403776.0
22441,6188322.0
22442,56403840.0
22443,5814026.0
22444,7039770.0
22445,7031483.0
22446,7327651.5
22447,3919087.5
22448,55061948.0
22449,3774788.0
22450,3798324.5
22451,3755759.8
22452,4058863.2
22453,4432447.5
22454,3861039.0
22455,3933345.5
22456,3992015.0
22457,4986292.5
22458,4406288.5
22459,4754905.0
22460,4187067.8
22461,54339550.0
22462,4190709.0
22463,5163494.0
22464,4212187.5
22465,4158857.2
22466,3819653.0
22467,4203810.0
22468,3848452.8
22469,3882296.8
22470,4548222.5
22471,4403330.0
22472,4734445.0
22473,4646744.0
22474,4622760.5
22475,4682763.0
22476,55830904.0
22477,4408010.0
22478,4519563.0
22479,4607418.0
22480,4610553.0
22481,4148404.2
22482,3862365.5
22483,55183890.0
22484,5418180.0
22485,3962107.2
22486,56403840.0
22487,4536153.0
22488,6094081.5
22489,5047332.0
22490,55462370.0
22491,4352543.5
22492,4341407.0
22493,4437372.5
22494,4461795.0
22495,4324003.5
22496,4578317.5
22497,5356030.0
22498,4323229.0
22499,4670016.0
22500,55738890.0
22501,4556463.5
22502,55596550.0
22503,4282491.5
22504,4587276.5
22505,56403840.0
22506,4070703.2
22507,48956736.0
22508,4192617.5
22509,5528936.5
22510,54838024.0
22511,4642561.0
22512,5117192.5
22513,5229400.5
22514,4638688.5
22515,4131415.0
22516,4269261.5
22517,4113644.8
22518,4474712.5
22519,3921923.2
22520,4680350.0
22521,4553136.5
22522,4384098.0
22523,4574619.0
22524,4616312.0
22525,4377181.5
22526,4548222.5
22527,4674151.5
22528,4831958.5
22529,4564648.5
22530,4799255.5
22531,4936815.5
22532,50927570.0
22533,5110421.5
22534,6516644.5
22535,43949560.0
22536,5389655.5
22537,4943477.5
22538,4308457.0
22539,4609718.5
22540,4286308.0
22541,4504106.5
22542,4771920.5
22543,6130110.0
22544,5548634.5
22545,56386510.0
22546,5983170.5
22547,6077217.5
22548,55834870.0
22549,6306733.5
22550,7580319.0
22551,55526372.0
22552,7403059.5
22553,6832474.5
22554,3743521.5
22555,3840285.0
22556,3744745.0
22557,3963688.5
22558,3741162.0
22559,3790276.8
22560,4562028.5
22561,4434948.0
22562,4465504.5
22563,4420432.5
22564,4462138.0
22565,4592877.5
22566,4346207.5
22567,4337906.5
22568,4455116.5
22569,4362086.5
22570,56403840.0
22571,4342900.0
22572,4807162.5
22573,5310471.5
22574,54178132.0
22575,5051984.5
22576,5065058.5
22577,4807190.0
22578,4474316.5
22579,56403830.0
22580,5530557.5
22581,4380461.5
22582,6103301.0
22583,4821864.5
22584,5812130.0
22585,5053558.5
22586,4834764.5
22587,5052228.5
22588,4007041.2
22589,4248460.5
22590,4133217.0
22591,56403824.0
22592,4310079.0
22593,5431540.5
22594,4598114.5
22595,5130361.5
22596,4591222.5
22597,5246179.0
22598,4463889.5
22599,5160234.0
22600,4327668.5
22601,51949460.0
22602,4535010.5
22603,5026317.0
22604,4254459.0
22605,4379498.5
22606,4667577.5
22607,4488044.5
22608,5400158.5
22609,5126553.0
22610,5011290.5
22611,56403836.0
22612,5303212.5
22613,5116919.5
22614,4854268.0
22615,4198453.0
22616,4164370.0
22617,4956892.0
22618,56403090.0
22619,56403828.0
22620,5132331.0
22621,54683844.0
22622,5071553.5
22623,5435759.5
22624,5353518.5
22625,5241733.5
22626,5155974.0
22627,5394780.5
22628,5261446.5
22629,55738830.0
22630,4551471.0
22631,4702599.5
22632,4693861.0
22633,54159150.0
22634,4591186.5
22635,4545584.5
22636,56347956.0
22637,56402616.0
22638,4054438.0
22639,56403840.0
22640,3736201.5
22641,4011388.5
22642,3737084.5
22643,3848150.2
22644,3737382.0
22645,3738684.5
22646,4232002.5
22647,4453763.5
22648,56403840.0
22649,4426040.5
22650,4717422.0
22651,4165419.0
22652,52656390.0
22653,4521230.5
22654,4471302.5
22655,4688119.5
22656,56403840.0
22657,4715927.0
22658,4722668.0
22659,6529852.5
22660,6290792.5
22661,4482978.5
22662,4399484.0
22663,6353218.5
22664,6358310.5
22665,5184007.5
22666,6509586.5
22667,37639450.0
22668,6707951.5
22669,5896752.5
22670,5763413.0
22671,56403710.0
22672,4678953.0
22673,4773809.5
22674,4672301.0
22675,55956490.0
22676,5521584.5
22677,4983754.0
22678,4337188.5
22679,5388536.5
22680,5760915.5
22681,5344177.5
22682,4971346.5
22683,4622709.0
22684,55738652.0
22685,5451654.5
22686,5451641.0
22687,5449086.0
22688,4467755.5
22689,4335535.5
22690,4522263.0
22691,4207304.5
22692,3861111.5
22693,4020386.5
22694,4166123.5
22695,4014315.2
22696,4545877.0
22697,56403840.0
22698,4752506.5
22699,56403836.0
22700,5178110.5
22701,4744030.5
22702,4610449.5
22703,4672736.5
22704,5433491.5
22705,5237031.5
22706,5011136.5
22707,5678131.0
22708,5508843.0
22709,6086682.0
22710,4880640.5
22711,4484076.5
22712,4165203.0
22713,4157361.5
22714,4138269.5
22715,4977751.5
22716,56045250.0
22717,4535661.5
22718,5406618.5
22719,4227149.0
22720,6063620.5
22721,4668996.5
22722,4753183.0
22723,5351183.5
22724,5427271.5
22725,56328756.0
22726,5225855.5
22727,5555948.5
22728,5377017.0
22729,5427614.5
22730,5103465.5
22731,4965151.5
22732,3890864.8
22733,4533573.5
22734,4123970.5
22735,3744340.0
22736,4971416.5
22737,5034612.5
22738,5229834.5
22739,4207298.0
22740,5032585.0
22741,55829550.0
22742,3898043.5
22743,3925059.5
22744,4425445.0
22745,4269405.5
22746,4179577.2
22747,4276588.5
22748,4024671.0
22749,4055013.0
22750,55729160.0
22751,4625628.5
22752,4740823.5
22753,5773176.5
22754,4237457.5
22755,4403562.5
22756,4614254.5
22757,4428178.5
22758,4330157.0
22759,4351659.0
22760,4354532.5
22761,45354060.0
22762,4625981.0
22763,4452962.5
22764,4568208.5
22765,4499332.5
22766,4217303.5
22767,4720702.5
22768,44829980.0
22769,56403840.0
22770,56403788.0
22771,5017260.5
22772,56397244.0
22773,4188335.2
22774,55728224.0
22775,4354429.0
22776,4143229.0
22777,55749132.0
22778,4414852.5
22779,56403840.0
22780,4387879.5
22781,4313009.5
22782,4379265.5
22783,5142749.0
22784,56403816.0
22785,53759508.0
22786,54810550.0
22787,4754378.5
22788,4473148.5
22789,4140916.5
22790,4285217.5
22791,4397496.5
22792,4525684.0
22793,4296100.0
22794,4343551.5
22795,4300745.5
22796,4334109.0
22797,4176828.0
22798,4806745.5
22799,4501557.5
22800,5158828.5
22801,4976750.5
22802,4146191.0
22803,5009918.5
22804,4387198.0
22805,4168404.0
22806,4514424.0
22807,4249915.5
22808,56403816.0
22809,4442738.5
22810,4429991.0
22811,4826573.5
22812,56403350.0
22813,4435144.5
22814,4609458.0
22815,4588849.5
22816,4236308.5
22817,4968048.5
22818,5229870.0
22819,6212849.5
22820,4999967.5
22821,5244698.5
22822,5070969.0
22823,5509714.5
22824,5271746.5
22825,5281778.5
22826,6192216.5
22827,5302419.5
22828,5358943.5
22829,5395144.0
22830,5313368.5
22831,56403780.0
22832,4522422.5
22833,4504635.5
22834,49034790.0
22835,5424069.0
22836,5390932.0
22837,5373032.5
22838,55593440.0
22839,4744368.0
22840,4670931.5
22841,5204008.5
22842,4675663.0
22843,4626312.5
22844,5124683.0
22845,53884764.0
22846,4943170.5
22847,4389467.5
22848,5010835.5
22849,4972590.0
22850,4442189.5
22851,5360069.0
22852,53320536.0
22853,5400477.5
22854,5088534.0
22855,6372413.5
22856,6099391.0
22857,6159568.5
22858,7071715.5
22859,6039372.5
22860,6658726.0
22861,55738830.0
22862,55789244.0
22863,6767746.5
22864,5988942.5
22865,6170219.5
22866,5879863.5
22867,5687716.0
22868,4183005.5
22869,5282682.5
22870,5411183.0
22871,7037735.5
22872,4444068.5
22873,55929536.0
22874,56149310.0
22875,4498577.5
22876,4760815.5
22877,4229262.5
22878,56403828.0
22879,4511536.0
22880,3873552.8
22881,55180536.0
22882,4072713.2
22883,55835336.0
22884,4121914.0
22885,4068063.0
22886,56403816.0
22887,4202182.0
22888,4299632.5
22889,5559407.5
22890,5015352.5
22891,4847249.5
22892,5445822.5
22893,5377831.0
22894,5294344.5
22895,5291279.5
22896,5388902.5
22897,5577738.5
22898,6541319.0
22899,6205006.5
22900,6283577.5
22901,8013147.5
22902,5854639.5
22903,7131250.0
22904,4390560.5
22905,5165567.5
22906,56403840.0
22907,4400750.5
22908,4309320.5
22909,4463591.5
22910,4283238.0
22911,56316844.0
22912,4288752.5
22913,55738880.0
22914,4890264.0
22915,4791935.0
22916,4195583.5
22917,56403840.0
22918,5824713.5
22919,4763237.5
22920,4416349.5
22921,55454656.0
22922,5237736.0
22923,4368485.5
22924,5222836.0
22925,5100742.0
22926,5502626.0
22927,56403840.0
22928,5363786.5
22929,5190450.0
22930,6503991.5
22931,6433785.5
22932,6087749.0
22933,4149529.0
22934,7029823.5
22935,6993999.5
22936,5700866.5
22937,6619957.5
22938,56389480.0
22939,5398953.5
22940,56403840.0
22941,5407408.5
22942,5358092.5
22943,5387814.5
22944,5377402.5
22945,54626656.0
22946,5289562.5
22947,5271202.5
22948,5462419.5
22949,56403840.0
22950,5880110.5
22951,5183504.5
22952,5388838.5
22953,5372898.0
22954,5379316.5
22955,5371746.5
22956,5234146.5
22957,5303010.5
22958,5180986.5
22959,4573501.5
22960,4387747.0
22961,4487426.5
22962,55170532.0
22963,56373344.0
22964,4150240.8
22965,4535386.5
22966,5844272.0
22967,56403840.0
22968,4393844.0
22969,4699541.0
22970,5387305.5
22971,6242768.5
22972,5385742.5
22973,55974116.0
22974,5885130.5
22975,5534182.5
22976,5764962.5
22977,5705973.5
22978,5854098.0
22979,5798799.5
22980,10434233.0
22981,5983872.5
22982,55293532.0
22983,4445008.5
22984,56015680.0
22985,5570694.5
22986,56403550.0
22987,5208051.5
22988,28653702.0
22989,20332156.0
22990,55193996.0
22991,7210823.0
22992,5918654.0
22993,56095944.0
22994,55663270.0
22995,5050800.5
22996,8705735.0
22997,7938910.0
22998,7707956.5
22999,7320910.0
23000,5841342.0
23001,8470206.0
23002,7797017.5
23003,53051696.0
23004,5623912.0
23005,5281748.5
23006,4961733.5
23007,4764287.5
23008,5484622.5
23009,7625249.5
23010,6179735.5
23011,5785090.5
23012,7531488.5
23013,4934915.0
23014,53889744.0
23015,8268318.0
23016,7833508.5
23017,6312479.0
23018,4818945.5
23019,4891466.5
23020,9222684.0
23021,5840296.5
23022,55829776.0
23023,7235714.0
23024,7456509.5
23025,6440887.5
23026,4448258.5
23027,55111028.0
23028,6027415.0
23029,9439440.0
23030,56387760.0
23031,5617896.5
23032,5558061.5
23033,5047505.5
23034,5095785.0
23035,6177743.0
23036,5729393.5
23037,56391630.0
23038,5865406.5
23039,5827304.5
23040,5833167.5
23041,5537929.0
23042,55368188.0
23043,7800896.5
23044,7759627.5
23045,6790003.5
23046,6358813.5
23047,56403660.0
23048,7796884.0
23049,4412342.5
23050,5579078.5
23051,6269961.0
23052,5710236.5
23053,5595780.5
23054,4999376.5
23055,6463418.0
23056,6434164.5
23057,56403840.0
23058,8884444.0
23059,8260811.5
23060,5825888.5
23061,5591012.5
23062,5724487.5
23063,5446062.5
23064,5759479.5
23065,5055104.5
23066,5803679.5
23067,5902389.5
23068,55154600.0
23069,5865406.5
23070,5719953.0
23071,56403840.0
23072,5494767.5
23073,5572372.5
23074,7642322.0
23075,5071873.5
23076,6212065.0
23077,6958473.0
23078,3784269.5
23079,56403840.0
23080,5766741.5
23081,4800493.5
23082,56140444.0
23083,4910529.5
23084,9467603.0
23085,5615059.5
23086,5551403.5
23087,4263606.5
23088,6195428.5
23089,7906277.0
23090,5842781.5
23091,5915307.0
23092,5854445.5
23093,5417341.5
23094,5477360.0
23095,5168870.0
23096,6961596.0
23097,7622717.5
23098,4935156.5
23099,6124394.0
23100,5566878.0
23101,7547635.0
23102,7721558.5
23103,5969711.0
23104,6027007.5
23105,53873400.0
23106,6275954.5
23107,5359751.5
23108,4173546.0
23109,6053350.0
23110,6858925.5
23111,7265276.0
23112,7356273.0
23113,5689877.0
23114,10031468.0
23115,55675776.0
23116,5755363.5
23117,5723056.5
23118,56403480.0
23119,7250057.5
23120,56403840.0
23121,5068061.5
23122,4986560.5
23123,7942627.5
23124,56403840.0
23125,9487926.0
23126,6373423.5
23127,6258753.0
23128,5306845.0
23129,4980594.5
23130,56403836.0
23131,5884701.5
23132,5814175.0
23133,8343843.0
23134,9781426.0
23135,4960486.5
23136,4317522.5
23137,4737634.5
23138,4780659.0
23139,56049604.0
23140,6560197.5
23141,56403840.0
23142,5643126.0
23143,5986807.5
23144,5583387.0
23145,5623472.0
23146,6214738.5
23147,5515762.0
23148,4399535.0
23149,7842096.5
23150,56403840.0
23151,5599424.5
23152,6112469.5
23153,6119283.0
23154,4905683.5
23155,7745533.5
23156,4974662.5
23157,55361420.0
23158,4672613.5
23159,9015052.0
23160,7611675.0
23161,8732493.0
23162,5503152.5
23163,55737720.0
23164,5420784.0
23165,7435387.0
23166,7745485.0
23167,6059300.0
23168,6148616.5
23169,5597342.5
23170,8203510.0
23171,8777385.0
23172,56403840.0
23173,5704243.5
23174,55611816.0
23175,6390712.5
23176,5133995.5
23177,5009929.0
23178,56212964.0
23179,55738830.0
23180,6436253.0
23181,5539589.5
23182,56403840.0
23183,5432070.0
23184,5932232.5
23185,55125816.0
23186,5575275.5
23187,56403810.0
23188,5276736.5
23189,55825790.0
23190,6271230.0
23191,6525820.5
23192,5012467.5
23193,4886785.5
23194,5009965.5
23195,4266368.5
23196,4409043.5
23197,10626985.0
23198,5451733.0
23199,4950647.5
23200,5088938.5
23201,5045487.0
23202,5054216.5
23203,8863717.0
23204,8487466.0
23205,5551616.5
23206,5140573.0
23207,5720785.5
23208,53469364.0
23209,6784747.5
23210,5047105.5
23211,4876312.0
23212,8141497.0
23213,5541479.0
23214,5742718.0
23215,56403840.0
23216,55154416.0
23217,6364296.0
23218,7270788.5
23219,4822358.0
23220,4710668.5
23221,5193775.5
23222,5033416.0
23223,5202845.5
23224,5756282.5
23225,5222573.0
23226,5375372.0
23227,5379411.5
23228,4975384.5
23229,56403840.0
23230,6334241.5
23231,7138148.5
23232,8075888.5
23233,6861271.5
23234,56403840.0
23235,6824618.5
23236,56030850.0
23237,7983347.0
23238,7793536.5
23239,56392028.0
23240,5051219.5
23241,4966938.0
23242,5563763.5
23243,9824900.0
23244,12416832.0
23245,12024612.0
23246,56403840.0
23247,52147950.0
23248,6203157.5
23249,4740327.5
23250,9876521.0
23251,6986859.5
23252,8870264.0
23253,10487940.0
23254,55736896.0
23255,7638641.5
23256,6330412.5
23257,5047309.5
23258,6194412.5
23259,5307482.5
23260,55738830.0
23261,6280478.0
23262,6741469.0
23263,5857690.5
23264,4559823.5
23265,4877409.0
23266,8714385.0
23267,56403484.0
23268,4348316.0
23269,5002072.0
23270,6222975.5
23271,5146192.0
23272,5682758.5
23273,6083581.5
23274,10085271.0
23275,56403830.0
23276,6167416.5
23277,7002718.5
23278,7095147.0
23279,4498100.5
23280,4829034.0
23281,56403840.0
23282,4890415.5
23283,6170987.0
23284,6228178.0
23285,5966631.5
23286,4587215.5
23287,9959929.0
23288,56082610.0
23289,5613799.5
23290,6297198.0
23291,4933640.0
23292,50806960.0
23293,6304285.0
23294,5984490.5
23295,5969311.5
23296,4911300.5
23297,5696402.5
23298,4991076.5
23299,5681155.5
23300,5911596.5
23301,6150857.0
23302,5903270.0
23303,56403840.0
23304,6089711.5
23305,55965740.0
23306,5623249.0
23307,5604717.5
23308,5462355.0
23309,5696904.5
23310,5859604.5
23311,5208919.5
23312,5071659.0
23313,7153167.5
23314,6599339.0
23315,7487787.5
23316,5154750.5
23317,6899459.0
23318,6502029.5
23319,6674275.5
23320,5255078.5
23321,4780748.0
23322,56401264.0
23323,5876377.5
23324,56403840.0
23325,5772948.0
23326,5292749.5
23327,6622557.5
23328,48020570.0
23329,4800862.5
23330,54939120.0
23331,4977636.0
23332,56403840.0
23333,4813525.5
23334,5188829.5
23335,5952803.5
23336,5642022.0
23337,55738830.0
23338,56089180.0
23339,6820473.5
23340,6872208.5
23341,6384899.5
23342,5619702.5
23343,5660827.5
23344,5761747.5
23345,5735034.0
23346,10615348.0
23347,55358560.0
23348,8362190.0
23349,7381125.5
23350,6972757.0
23351,4549428.0
23352,5859210.5
23353,6585864.5
23354,4353707.0
23355,4701906.5
23356,4406029.5
23357,55839124.0
23358,6633825.5
23359,5144910.5
23360,56401990.0
23361,13231763.0
23362,6314965.0
23363,6257392.5
23364,6041187.5
23365,5330043.5
23366,5931454.5
23367,10258510.0
23368,5683129.5
23369,5998690.5
23370,56403800.0
23371,5909005.5
23372,7182417.5
23373,7298666.5
23374,55510700.0
23375,6271603.5
23376,6233261.5
23377,6312725.5
23378,6272586.5
23379,7557070.5
23380,8612220.0
23381,8757045.0
23382,7438317.5
23383,6739239.5
23384,6317957.5
23385,5211050.0
23386,5878823.0
23387,7299839.5
23388,55738830.0
23389,6039791.5
23390,56403840.0
23391,8752259.0
23392,5306229.0
23393,7384437.0
23394,6415293.5
23395,6244496.5
23396,6759144.5
23397,8603411.0
23398,8721426.0
23399,7292047.5
23400,7214806.5
23401,5174001.0
23402,6395837.5
23403,56403840.0
23404,4915867.5
23405,7029194.0
23406,6561507.5
23407,6155301.5
