row ID,price_doc
12493,5474904.5
12494,6056698.0
12495,5580325.5
12496,6523943.0
12497,45239856.0
12498,5819695.0
12499,5808507.5
12500,5940138.0
12501,5779126.0
12502,53462050.0
12503,5761460.5
12504,6636887.5
12505,6884523.5
12506,6952999.0
12507,6894667.0
12508,5099930.0
12509,6646346.0
12510,6951214.0
12511,7068241.0
12512,6966282.5
12513,5969100.5
12514,50883292.0
12515,5131031.5
12516,5620522.5
12517,6878851.5
12518,6895518.0
12519,6847266.0
12520,7200995.5
12521,48492440.0
12522,81498700.0
12523,5427469.0
12524,53525164.0
12525,5118371.5
12526,5953925.0
12527,5806877.5
12528,50225390.0
12529,5825450.0
12530,55143860.0
12531,5898797.0
12532,55495116.0
12533,6184087.0
12534,6310525.0
12535,50679610.0
12536,65325056.0
12537,5681643.0
12538,8741388.0
12539,6280501.0
12540,9141003.0
12541,5741297.5
12542,16550809.0
12543,5780179.0
12544,13501634.0
12545,14065299.0
12546,6965924.0
12547,4168123.0
12548,5474662.0
12549,5681770.0
12550,5405124.5
12551,5585353.5
12552,49912412.0
12553,5342423.5
12554,5809733.0
12555,13919190.0
12556,14566427.0
12557,13222931.0
12558,14415809.0
12559,5172490.5
12560,5723696.0
12561,6133827.5
12562,5664746.5
12563,5598795.5
12564,5912124.5
12565,5554501.0
12566,5762115.0
12567,59751630.0
12568,8752606.0
12569,9427539.0
12570,6240213.5
12571,9086138.0
12572,5320299.0
12573,5400746.0
12574,5139770.0
12575,53342188.0
12576,6189879.5
12577,7178811.0
12578,7580117.5
12579,9968131.0
12580,63120160.0
12581,8927946.0
12582,9921011.0
12583,7878508.0
12584,8264017.0
12585,7902382.5
12586,45752292.0
12587,5246207.0
12588,61921630.0
12589,55754948.0
12590,53095452.0
12591,5764210.5
12592,5993639.5
12593,9562308.0
12594,12444136.0
12595,8166104.5
12596,10072850.0
12597,7564747.5
12598,6784916.0
12599,6838409.0
12600,7661579.0
12601,6358284.0
12602,6910288.5
12603,49757090.0
12604,5559161.0
12605,5526230.0
12606,5832322.5
12607,5486718.5
12608,7214387.0
12609,7272536.0
12610,54222660.0
12611,50471210.0
12612,4624936.5
12613,55712616.0
12614,5393547.5
12615,14159485.0
12616,13478409.0
12617,50573516.0
12618,5892889.0
12619,6627304.0
12620,6631684.0
12621,5890538.0
12622,5800312.5
12623,5419516.0
12624,5090403.5
12625,9093230.0
12626,13215049.0
12627,6251755.0
12628,9381004.0
12629,10078147.0
12630,10333377.0
12631,10553073.0
12632,46916000.0
12633,6006479.0
12634,5954461.0
12635,7136224.0
12636,6758134.5
12637,6241135.0
12638,61303390.0
12639,6376005.5
12640,6444094.0
12641,64674736.0
12642,5943407.0
12643,5822875.0
12644,6842853.0
12645,6494084.0
12646,9667604.0
12647,9326948.0
12648,6336217.0
12649,6873222.5
12650,5445019.0
12651,7190286.0
12652,6106470.5
12653,50845012.0
12654,10437716.0
12655,9975990.0
12656,8459836.0
12657,7597382.0
12658,5431811.0
12659,5703179.0
12660,8003045.0
12661,6640147.0
12662,49227304.0
12663,6675606.0
12664,6997736.0
12665,6134529.0
12666,6350599.0
12667,6584959.0
12668,6613897.0
12669,59530380.0
12670,51088652.0
12671,5662396.0
12672,64217500.0
12673,6688035.5
12674,7013590.5
12675,5739746.5
12676,5829367.0
12677,7860631.0
12678,7533644.0
12679,7742873.5
12680,8937601.0
12681,6583434.5
12682,7326741.5
12683,5305799.0
12684,5350402.5
12685,5104940.5
12686,49262256.0
12687,6853093.5
12688,6840545.0
12689,6484055.5
12690,6672748.0
12691,6979269.0
12692,7407915.0
12693,6658263.5
12694,6075310.0
12695,7002307.5
12696,5931853.5
12697,53816364.0
12698,5013887.0
12699,5298057.0
12700,6023776.0
12701,6322328.5
12702,10095035.0
12703,67470184.0
12704,45823984.0
12705,4946434.0
12706,7023743.5
12707,7110968.0
12708,6457920.5
12709,49430404.0
12710,6724523.5
12711,8407773.0
12712,8307009.0
12713,8306299.5
12714,5024659.0
12715,5108520.5
12716,7871019.5
12717,56083290.0
12718,62019624.0
12719,6314251.0
12720,6291838.0
12721,4788750.0
12722,54619790.0
12723,49030956.0
12724,8019565.0
12725,8123975.0
12726,5872420.5
12727,6821166.5
12728,7620062.5
12729,61086064.0
12730,5845458.0
12731,6055319.0
12732,5832468.5
12733,7582078.0
12734,7454727.0
12735,6916480.0
12736,6265129.5
12737,5507814.5
12738,13558972.0
12739,10114694.0
12740,6569240.5
12741,6810056.0
12742,51497570.0
12743,5759238.0
12744,26541848.0
12745,7107600.5
12746,7506844.5
12747,3853738.5
12748,5252427.0
12749,3770563.0
12750,6914858.0
12751,6738466.5
12752,5520475.0
12753,6912671.0
12754,52348920.0
12755,6917596.5
12756,50034692.0
12757,5202260.5
12758,6456189.5
12759,5164004.0
12760,22158648.0
12761,11668450.0
12762,6584251.0
12763,5713144.0
12764,6186289.0
12765,12439770.0
12766,12048531.0
12767,6418273.0
12768,6167839.0
12769,6691083.0
12770,9148272.0
12771,53450800.0
12772,8115159.0
12773,54079156.0
12774,50330784.0
12775,3994551.8
12776,7668079.0
12777,7098377.0
12778,51044980.0
12779,8915405.0
12780,8265553.5
12781,9365710.0
12782,9717262.0
12783,6838882.5
12784,9102922.0
12785,42858936.0
12786,7499672.5
12787,4973458.0
12788,6003211.0
12789,6458233.0
12790,6482819.0
12791,5313446.0
12792,5208027.0
12793,5272710.0
12794,6622681.0
12795,46125410.0
12796,5191662.5
12797,5841320.0
12798,4975188.5
12799,6625081.0
12800,6561572.0
12801,6751113.5
12802,8811053.0
12803,6067811.0
12804,6041471.5
12805,53376884.0
12806,51642264.0
12807,6625513.0
12808,51575744.0
12809,53124350.0
12810,6399139.0
12811,3899128.5
12812,6355429.0
12813,5779916.5
12814,7784220.0
12815,4332332.5
12816,4653749.0
12817,48569932.0
12818,6304987.5
12819,5533286.5
12820,17024004.0
12821,49426412.0
12822,6641092.0
12823,6455006.5
12824,3505381.2
12825,5484636.0
12826,9862848.0
12827,55659200.0
12828,46339850.0
12829,12786973.0
12830,5785581.5
12831,6878433.0
12832,6129765.5
12833,6836693.0
12834,5734170.0
12835,5730082.5
12836,5586129.5
12837,6230573.0
12838,6806775.5
12839,7855190.0
12840,7732740.0
12841,7145230.5
12842,6686800.0
12843,6785024.5
12844,9679662.0
12845,9075735.0
12846,60553464.0
12847,54001996.0
12848,5686575.0
12849,5565968.0
12850,5200210.0
12851,6304087.5
12852,50462104.0
12853,4864753.0
12854,5848274.0
12855,5950302.0
12856,10222663.0
12857,6687136.0
12858,10081738.0
12859,10657309.0
12860,7073839.0
12861,9380441.0
12862,10184075.0
12863,52984630.0
12864,6898639.5
12865,4928485.0
12866,4600860.0
12867,50928012.0
12868,5723942.5
12869,12493941.0
12870,10863404.0
12871,60720200.0
12872,6371773.5
12873,6192373.0
12874,51069640.0
12875,6399985.0
12876,25151886.0
12877,23587834.0
12878,26245446.0
12879,11328977.0
12880,10299066.0
12881,9654675.0
12882,4836360.0
12883,7842676.5
12884,8209212.0
12885,8464094.0
12886,55764610.0
12887,5273086.5
12888,6884574.5
12889,9262265.0
12890,14547757.0
12891,11135079.0
12892,53365944.0
12893,15628551.0
12894,9705252.0
12895,46114560.0
12896,13585633.0
12897,50083756.0
12898,7095887.0
12899,12749265.0
12900,9596933.0
12901,12740361.0
12902,12867704.0
12903,10113586.0
12904,11847529.0
12905,6841122.5
12906,6084200.0
12907,6479044.0
12908,5672734.5
12909,7249051.0
12910,6490624.0
12911,6667362.5
12912,55005100.0
12913,6231392.5
12914,47584796.0
12915,9696189.0
12916,6418241.0
12917,48927830.0
12918,7165213.0
12919,9183171.0
12920,10740725.0
12921,6436893.0
12922,50946148.0
12923,6400133.0
12924,40473400.0
12925,14261391.0
12926,56166790.0
12927,5169478.0
12928,5085166.0
12929,5596744.5
12930,5362783.0
12931,13498427.0
12932,61549596.0
12933,9138763.0
12934,9390208.0
12935,47325310.0
12936,5494745.0
12937,6352446.0
12938,5553707.5
12939,9519154.0
12940,4638757.0
12941,5143057.5
12942,4867022.5
12943,3870080.5
12944,4007475.2
12945,3882851.5
12946,5155630.5
12947,4304263.0
12948,5958989.0
12949,6458610.0
12950,4495564.5
12951,7722835.0
12952,7245569.0
12953,6028684.0
12954,5577311.5
12955,6745438.0
12956,5952548.0
12957,6091834.0
12958,13063989.0
12959,59309268.0
12960,10248199.0
12961,9257626.0
12962,55930196.0
12963,7050555.0
12964,6334018.5
12965,4245392.5
12966,4540033.5
12967,53349160.0
12968,5586782.0
12969,5246426.0
12970,5171620.0
12971,60609988.0
12972,5972851.0
12973,6476120.5
12974,6652470.5
12975,7617415.0
12976,7472556.5
12977,7403295.0
12978,51152530.0
12979,6927329.0
12980,5224930.0
12981,5114198.0
12982,5775281.0
12983,9550959.0
12984,6527391.0
12985,49609824.0
12986,5824505.5
12987,6569993.5
12988,4046897.2
12989,3970972.5
12990,3902324.5
12991,6394997.0
12992,9143852.0
12993,20283752.0
12994,20074364.0
12995,21309148.0
12996,21122186.0
12997,54573830.0
12998,14802143.0
12999,18329464.0
13000,19238876.0
13001,57287336.0
13002,6695025.5
13003,7009751.0
13004,4683870.0
13005,5405483.0
13006,7038992.5
13007,7836994.0
13008,12545881.0
13009,9509736.0
13010,8766689.0
13011,6793315.0
13012,48958920.0
13013,62742424.0
13014,6758807.0
13015,18271506.0
13016,17431246.0
13017,5264341.5
13018,50426376.0
13019,16315658.0
13020,5910485.0
13021,13736078.0
13022,49217036.0
13023,11770847.0
13024,5814335.5
13025,8611749.0
13026,9979049.0
13027,53284270.0
13028,63762644.0
13029,6961932.0
13030,8155427.5
13031,55233610.0
13032,6433657.0
13033,6102922.0
13034,14527485.0
13035,9959183.0
13036,19582792.0
13037,11981382.0
13038,9436106.0
13039,10312071.0
13040,10321694.0
13041,9695166.0
13042,9741717.0
13043,6384931.0
13044,5522205.0
13045,5668931.0
13046,5323522.0
13047,7541116.5
13048,10047532.0
13049,10001873.0
13050,9034659.0
13051,4217477.0
13052,5204969.0
13053,7093838.5
13054,10797057.0
13055,4603403.0
13056,4724089.5
13057,5283153.0
13058,10486845.0
13059,6859029.5
13060,8705047.0
13061,10859970.0
13062,5887779.5
13063,60410236.0
13064,5175080.5
13065,12524724.0
13066,8283696.0
13067,12824755.0
13068,11527473.0
13069,5882802.0
13070,6927585.5
13071,7686111.5
13072,10460327.0
13073,6521664.5
13074,9905460.0
13075,45817200.0
13076,3739406.2
13077,53067176.0
13078,54865804.0
13079,13945445.0
13080,8207280.0
13081,6559141.5
13082,10682119.0
13083,8212998.0
13084,7295928.0
13085,6484646.0
13086,6980436.0
13087,6392677.5
13088,6806752.0
13089,8574017.0
13090,4778312.0
13091,4796070.0
13092,53721092.0
13093,52897108.0
13094,6785558.0
13095,5188898.5
13096,5911606.5
13097,5546008.5
13098,4681815.5
13099,4690837.0
13100,4692179.5
13101,6366044.5
13102,18170528.0
13103,16114906.0
13104,10017574.0
13105,11742786.0
13106,49409508.0
13107,55617504.0
13108,50137540.0
13109,6407704.5
13110,55901016.0
13111,6262567.5
13112,53214616.0
13113,12450760.0
13114,11829226.0
13115,7197794.0
13116,58016056.0
13117,48492116.0
13118,6107074.0
13119,4707313.0
13120,10559493.0
13121,6142887.0
13122,6143091.0
13123,6108078.5
13124,55541660.0
13125,5309517.5
13126,6626915.5
13127,5169252.5
13128,5192315.5
13129,5192851.0
13130,12685573.0
13131,11935666.0
13132,9863042.0
13133,59265620.0
13134,56597070.0
13135,53044304.0
13136,9540635.0
13137,6058802.0
13138,7043144.0
13139,6081610.5
13140,47902932.0
13141,44382344.0
13142,57171630.0
13143,10623947.0
13144,55804390.0
13145,6175812.5
13146,7504538.0
13147,13487915.0
13148,14433993.0
13149,7576267.0
13150,54246250.0
13151,7122819.0
13152,4963368.0
13153,4467687.0
13154,6531365.5
13155,7909693.5
13156,5351753.0
13157,5132368.5
13158,7707642.5
13159,7035869.0
13160,8834966.0
13161,57729950.0
13162,10786373.0
13163,5650903.5
13164,5084560.5
13165,6644822.5
13166,4642084.0
13167,5415151.0
13168,5361176.0
13169,16664083.0
13170,16728409.0
13171,12464743.0
13172,24410356.0
13173,25278526.0
13174,5343520.5
13175,5927734.0
13176,5905614.0
13177,5780002.0
13178,6636372.0
13179,7315070.0
13180,55939668.0
13181,25978266.0
13182,23716974.0
13183,25364998.0
13184,23938246.0
13185,24424716.0
13186,20719712.0
13187,6680960.5
13188,11281778.0
13189,6087013.5
13190,7314097.0
13191,8003894.5
13192,10027941.0
13193,17715122.0
13194,57456290.0
13195,5713232.0
13196,8001130.0
13197,6457800.0
13198,6472274.5
13199,54004588.0
13200,7019240.5
13201,6011235.5
13202,5244107.0
13203,52315860.0
13204,4883922.5
13205,4877181.5
13206,54388468.0
13207,4887228.0
13208,4829779.5
13209,5542363.0
13210,4413969.5
13211,4106098.5
13212,52890588.0
13213,5937302.0
13214,7010216.0
13215,6617899.5
13216,5110156.0
13217,4906954.0
13218,5109116.0
13219,5077842.0
13220,4998440.0
13221,5392205.5
13222,4706378.5
13223,6613971.0
13224,6336051.0
13225,6910371.5
13226,7309703.0
13227,6317361.5
13228,9449476.0
13229,5032577.5
13230,7640345.5
13231,5990865.5
13232,6044749.0
13233,6293077.0
13234,48895636.0
13235,4925688.0
13236,52977256.0
13237,5043496.0
13238,5602203.0
13239,5851414.0
13240,5970630.5
13241,4874671.5
13242,6538270.0
13243,4994236.0
13244,54363660.0
13245,53414610.0
13246,4833482.0
13247,4862598.0
13248,8506565.0
13249,7927805.5
13250,61523010.0
13251,50775132.0
13252,5502910.0
13253,6905681.0
13254,5374330.0
13255,6090993.5
13256,53152010.0
13257,6801590.5
13258,7024636.0
13259,5156165.0
13260,5168348.0
13261,5454005.0
13262,5182689.0
13263,5491186.0
13264,4778088.5
13265,4473929.5
13266,4758335.5
13267,4923257.5
13268,5187708.0
13269,66811720.0
13270,4994391.5
13271,5042898.5
13272,4883772.0
13273,4673298.5
13274,5187457.5
13275,5302133.0
13276,5615909.0
13277,5015938.0
13278,8430455.0
13279,6949442.5
13280,7070993.0
13281,8503353.0
13282,5770765.0
13283,6390548.5
13284,5570298.0
13285,5944317.5
13286,5800385.5
13287,4692525.0
13288,4965827.5
13289,66380950.0
13290,5026692.0
13291,5000867.0
13292,4148128.2
13293,4970039.0
13294,5747164.5
13295,4867777.5
13296,5260946.0
13297,5835695.0
13298,67187490.0
13299,6636846.0
13300,5802085.5
13301,5161622.0
13302,5003649.0
13303,5185304.0
13304,5395797.5
13305,5496816.0
13306,5815452.0
13307,7650708.0
13308,4844991.0
13309,4751925.5
13310,5762388.0
13311,5628900.5
13312,5586703.0
13313,4908205.5
13314,56659560.0
13315,51562840.0
13316,4528430.5
13317,5032368.0
13318,4992433.0
13319,5150263.5
13320,6786939.5
13321,6273773.0
13322,5033333.5
13323,6734205.0
13324,8132032.5
13325,8127110.0
13326,5190405.5
13327,5859778.0
13328,54171800.0
13329,5418270.5
13330,8002901.5
13331,8213479.0
13332,7691835.0
13333,7930990.0
13334,7160061.5
13335,47363284.0
13336,7475710.5
13337,5341613.5
13338,41561510.0
13339,5776108.5
13340,43102784.0
13341,5906288.0
13342,6392654.5
13343,6421097.0
13344,5434908.5
13345,7057745.5
13346,6409467.5
13347,6257193.0
13348,6167171.0
13349,6047007.5
13350,6358510.5
13351,5670660.0
13352,56972070.0
13353,5662560.5
13354,5329729.0
13355,5119237.0
13356,5188895.5
13357,5136718.5
13358,47375716.0
13359,6404193.0
13360,5864444.5
13361,5357073.0
13362,5635906.0
13363,9032705.0
13364,9075189.0
13365,43988040.0
13366,8658054.0
13367,6561310.5
13368,9659220.0
13369,5831510.5
13370,4824116.0
13371,4793722.5
13372,5323748.5
13373,5224672.0
13374,5562276.0
13375,5444888.0
13376,5461568.0
13377,50291880.0
13378,50980748.0
13379,6594250.5
13380,6551666.0
13381,44335868.0
13382,5514936.0
13383,5955336.5
13384,4948329.0
13385,4776674.5
13386,5955418.0
13387,6554664.0
13388,6848180.5
13389,7968495.0
13390,5128941.0
13391,4647343.5
13392,4856529.0
13393,6630710.0
13394,5599725.5
13395,4802345.5
13396,50788884.0
13397,5089068.5
13398,5327690.5
13399,6067975.5
13400,5743514.5
13401,52192096.0
13402,5787450.0
13403,56346230.0
13404,61550120.0
13405,8605520.0
13406,8072879.5
13407,45513260.0
13408,47182040.0
13409,5478866.0
13410,5334268.5
13411,5223458.5
13412,8788050.0
13413,6019706.0
13414,52848096.0
13415,5060503.5
13416,6238489.5
13417,47476570.0
13418,7104914.5
13419,7072407.5
13420,5453752.5
13421,5682471.0
13422,7453382.0
13423,6985548.0
13424,8623881.0
13425,6135001.0
13426,5751247.5
13427,5757217.0
13428,4934549.0
13429,7223987.0
13430,7523027.0
13431,5111629.5
13432,44993030.0
13433,6231699.0
13434,5473980.5
13435,52326300.0
13436,4599805.5
13437,45120580.0
13438,4941469.0
13439,6368256.0
13440,5448007.0
13441,7563730.5
13442,7334778.5
13443,5052909.5
13444,7901025.5
13445,5559248.0
13446,5347558.0
13447,4960715.5
13448,4979486.5
13449,4630275.5
13450,5467760.0
13451,4979922.5
13452,4500235.0
13453,4509967.0
13454,8453660.0
13455,56606292.0
13456,5823969.0
13457,9251305.0
13458,57936530.0
13459,7993890.0
13460,8628850.0
13461,10289890.0
13462,5447451.0
13463,5265277.0
13464,5708342.5
13465,6898984.5
13466,6363164.5
13467,5728834.5
13468,5185261.0
13469,59785224.0
13470,5791408.0
13471,67642010.0
13472,6246555.0
13473,8009491.5
13474,5007975.5
13475,5508495.5
13476,5890451.5
13477,8072441.0
13478,6585338.5
13479,50993090.0
13480,4855458.0
13481,5063423.0
13482,4867223.5
13483,4968329.0
13484,7476938.5
13485,6265974.0
13486,52105892.0
13487,6008650.0
13488,5967690.0
13489,5102468.0
13490,9194936.0
13491,5854739.0
13492,5674538.0
13493,5902294.0
13494,4812112.0
13495,4811218.5
13496,56547100.0
13497,4919692.0
13498,5511560.5
13499,5630923.5
13500,5139937.0
13501,6455994.0
13502,6107939.0
13503,5938946.0
13504,7423909.5
13505,6418662.0
13506,6381834.0
13507,5852259.5
13508,5640151.0
13509,55719120.0
13510,5273821.0
13511,67425470.0
13512,6888549.0
13513,6942682.0
13514,6565706.0
13515,4951402.5
13516,5517566.0
13517,10285307.0
13518,5224636.0
13519,5512290.0
13520,4874633.5
13521,5045166.0
13522,51000220.0
13523,8893507.0
13524,8659119.0
13525,8591339.0
13526,8442273.0
13527,5857471.0
13528,5673429.5
13529,5633923.0
13530,6727166.0
13531,6421057.0
13532,5407311.0
13533,4666539.0
13534,6446185.0
13535,5804358.0
13536,7551586.0
13537,6075721.0
13538,5111631.5
13539,6063913.5
13540,5751679.0
13541,5495704.0
13542,5474186.0
13543,5912046.0
13544,5908211.0
13545,5818261.0
13546,5909192.0
13547,58357136.0
13548,5744145.5
13549,55997708.0
13550,6394278.5
13551,6848749.5
13552,5513346.0
13553,5410504.5
13554,5418946.5
13555,5197877.5
13556,5858550.5
13557,5215192.0
13558,5580461.0
13559,5572975.5
13560,5684830.5
13561,5194204.0
13562,5252219.0
13563,6107959.0
13564,5696834.0
13565,5247330.5
13566,5620374.5
13567,5849487.0
13568,70125384.0
13569,5454201.5
13570,10861463.0
13571,10323680.0
13572,47087876.0
13573,7332525.0
13574,6959055.5
13575,58511110.0
13576,7889960.0
13577,7580856.0
13578,7614758.5
13579,55928260.0
13580,6920134.5
13581,5972607.5
13582,5202274.0
13583,49790412.0
13584,54195572.0
13585,5149735.0
13586,5164144.0
13587,55438556.0
13588,4966463.5
13589,7995315.5
13590,7239533.0
13591,7811542.0
13592,6455005.0
13593,7869681.5
13594,5863667.0
13595,5219094.0
13596,5543512.0
13597,4768698.0
13598,5586381.5
13599,5538621.0
13600,5510270.0
13601,5512920.0
13602,5406142.5
13603,5014360.5
13604,4989970.0
13605,5364493.0
13606,5215416.5
13607,48613216.0
13608,5842306.0
13609,5738185.0
13610,5192515.5
13611,5558762.5
13612,8528415.0
13613,6355478.5
13614,55489216.0
13615,5507979.0
13616,5048666.0
13617,5289719.5
13618,55103136.0
13619,5430370.0
13620,6564366.5
13621,7783787.5
13622,4871407.5
13623,6079341.0
13624,10351699.0
13625,9708568.0
13626,50734852.0
13627,6416776.0
13628,10836597.0
13629,4886943.0
13630,5027791.5
13631,57823784.0
13632,9127442.0
13633,5589354.5
13634,6060368.5
13635,9611178.0
13636,8937859.0
13637,4699836.0
13638,4514122.0
13639,5417838.0
13640,4965770.5
13641,5090716.5
13642,50243680.0
13643,5776676.0
13644,4982067.0
13645,5535116.0
13646,5540583.0
13647,4979927.5
13648,6059561.5
13649,9172533.0
13650,8201572.5
13651,46245880.0
13652,6869396.0
13653,6851835.5
13654,5174456.0
13655,5015763.5
13656,5938914.0
13657,5398936.0
13658,8502301.0
13659,7476927.0
13660,5063282.0
13661,5286180.0
13662,6078028.0
13663,6719846.0
13664,6934790.0
13665,5673300.0
13666,5409406.0
13667,5109501.0
13668,4812211.5
13669,5368994.0
13670,5571661.5
13671,6492736.5
13672,6744632.0
13673,9345076.0
13674,5383128.0
13675,5667899.5
13676,7398764.5
13677,9313305.0
13678,49909628.0
13679,5758286.0
13680,6939926.0
13681,5877023.5
13682,55838880.0
13683,5558927.0
13684,55458370.0
13685,6470608.0
13686,6537981.5
13687,6558425.0
13688,5525039.5
13689,6233050.0
13690,5334320.5
13691,5290221.0
13692,52236024.0
13693,5064060.5
13694,5775433.5
13695,6178498.5
13696,5278005.0
13697,5266306.0
13698,5057201.0
13699,5041849.0
13700,5400536.0
13701,5537882.0
13702,5388618.0
13703,5300359.0
13704,5045149.5
13705,5386094.5
13706,5299158.0
13707,5002051.0
13708,5461446.5
13709,5028631.5
13710,55714936.0
13711,5046146.5
13712,5028548.0
13713,6128847.5
13714,60820870.0
13715,7248936.0
13716,5036027.0
13717,5420561.5
13718,5037510.0
13719,5080478.5
13720,5551141.0
13721,55584396.0
13722,5356583.0
13723,5404920.0
13724,5391723.0
13725,5098877.0
13726,5097501.0
13727,5260793.0
13728,5115792.0
13729,5684148.5
13730,5743747.0
13731,4981873.5
13732,5145356.0
13733,6084665.5
13734,5023553.0
13735,61297024.0
13736,6329653.5
13737,6019822.5
13738,5245368.5
13739,6192213.0
13740,5741257.0
13741,5290262.5
13742,5586587.5
13743,5359908.5
13744,5138892.0
13745,58218970.0
13746,5914810.5
13747,5141280.0
13748,5106032.5
13749,5332453.5
13750,5399385.0
13751,62469280.0
13752,58188544.0
13753,5099804.5
13754,5067023.0
13755,5092161.0
13756,5444739.0
13757,60918348.0
13758,5987682.0
13759,8582396.0
13760,66717370.0
13761,5902461.0
13762,53399750.0
13763,49942690.0
13764,5562677.0
13765,5266902.0
13766,5018458.0
13767,5335282.0
13768,51036510.0
13769,5248232.0
13770,5085012.0
13771,5074900.0
13772,5057462.5
13773,5176103.0
13774,6442896.0
13775,6006172.0
13776,6303548.5
13777,6216873.0
13778,6599829.5
13779,10701544.0
13780,6380769.5
13781,5229863.5
13782,54347640.0
13783,5163291.0
13784,56520130.0
13785,5039895.5
13786,6308805.5
13787,51328844.0
13788,5361657.0
13789,5369371.0
13790,5415470.0
13791,5224140.0
13792,60186790.0
13793,5481835.0
13794,64512108.0
13795,5596196.0
13796,5596162.5
13797,5353921.0
13798,6922025.5
13799,5800290.5
13800,60662276.0
13801,6521725.0
13802,5232432.5
13803,5878841.5
13804,53985252.0
13805,5976482.0
13806,5758625.5
13807,5761418.0
13808,10594559.0
13809,57195570.0
13810,5530685.5
13811,61574836.0
13812,5631531.5
13813,5948805.0
13814,5070599.0
13815,5220755.5
13816,5182502.0
13817,47636400.0
13818,5553044.0
13819,5143914.0
13820,5082233.0
13821,5101053.0
13822,5483879.5
13823,6827048.0
13824,5625992.5
13825,5347314.0
13826,5212795.0
13827,5469489.0
13828,4979227.5
13829,52309184.0
13830,5102409.0
13831,5123837.0
13832,5269081.5
13833,5139080.0
13834,8468850.0
13835,7884761.5
13836,7775435.5
13837,6375545.5
13838,5800306.0
13839,5101483.5
13840,5026265.0
13841,5362043.5
13842,5613131.5
13843,10848357.0
13844,9666754.0
13845,9715583.0
13846,5937151.5
13847,5100147.0
13848,5113607.0
13849,5251370.0
13850,5803472.0
13851,13237868.0
13852,14497458.0
13853,10315055.0
13854,5168545.0
13855,5105240.5
13856,5914426.5
13857,9251101.0
13858,5810580.0
13859,7024820.0
13860,54847336.0
13861,5370647.0
13862,5065159.0
13863,5066503.0
13864,57438850.0
13865,5082473.0
13866,5102349.0
13867,5430461.0
13868,5364183.0
13869,6583186.5
13870,6767293.0
13871,5971492.5
13872,5253048.5
13873,5590922.5
13874,6963737.5
13875,60016532.0
13876,6548545.5
13877,5293825.0
13878,4974074.0
13879,5275377.5
13880,5394426.5
13881,5828922.0
13882,5490074.0
13883,5481245.0
13884,9036747.0
13885,6346135.0
13886,5841867.0
13887,6972957.0
13888,5643440.0
13889,57894430.0
13890,7166354.5
13891,7381641.0
13892,56238416.0
13893,7042242.0
13894,5828330.0
13895,9130325.0
13896,5500687.0
13897,5084282.0
13898,58939516.0
13899,5816920.0
13900,5425470.0
13901,5259211.5
13902,6582677.0
13903,52449096.0
13904,66084652.0
13905,6889512.5
13906,5727999.0
13907,7092623.0
13908,9333400.0
13909,5112472.0
13910,6459407.0
13911,7390347.5
13912,5354844.5
13913,5506996.5
13914,5141583.0
13915,5751706.5
13916,5086075.0
13917,6879522.0
13918,56394908.0
13919,45630640.0
13920,46806640.0
13921,5051711.5
13922,6041555.0
13923,5586911.0
13924,6084616.5
13925,60410450.0
13926,5426768.5
13927,6119003.5
13928,5711800.0
13929,58294664.0
13930,5548059.5
13931,8056951.5
13932,5593528.0
13933,8305659.0
13934,7882744.5
13935,6439979.0
13936,5208997.5
13937,7343697.5
13938,9084413.0
13939,7533567.0
13940,6235432.5
13941,6513408.5
13942,7799376.5
13943,9150911.0
13944,7849519.0
13945,5730901.0
13946,5814775.5
13947,7312632.5
13948,6348546.5
13949,5595929.0
13950,5784940.5
13951,5145474.0
13952,5151395.5
13953,5273520.0
13954,5713397.0
13955,5117414.5
13956,6532313.0
13957,6854133.0
13958,6071160.5
13959,6986161.5
13960,5739615.0
13961,8700743.0
13962,6081126.5
13963,5791998.5
13964,5107189.5
13965,60907028.0
13966,53452536.0
13967,11070922.0
13968,11310996.0
13969,5921564.0
13970,5182290.0
13971,5632792.0
13972,5810097.5
13973,53873844.0
13974,6609138.5
13975,5452006.5
13976,5142904.0
13977,5122351.0
13978,13399146.0
13979,5635767.5
13980,6505409.5
13981,7063245.0
13982,6334379.0
13983,9558824.0
13984,8360857.5
13985,5815511.5
13986,5978116.0
13987,6194871.5
13988,57672884.0
13989,60853136.0
13990,7393299.0
13991,5160334.5
13992,65109960.0
13993,6785616.5
13994,5646083.0
13995,5206922.0
13996,5164504.0
13997,5165678.0
13998,11101872.0
13999,5611182.0
14000,6368549.0
14001,5169302.5
14002,5171955.0
14003,5212336.5
14004,5185174.5
14005,5093400.0
14006,5046252.0
14007,49905576.0
14008,55234950.0
14009,6023067.0
14010,5996682.5
14011,5465939.0
14012,56948212.0
14013,7704891.5
14014,7570278.0
14015,7524913.5
14016,5251186.5
14017,56497750.0
14018,8338663.5
14019,6634957.5
14020,6077485.0
14021,5013323.5
14022,5034481.0
14023,5151039.0
14024,61701464.0
14025,5247136.0
14026,51003092.0
14027,50980850.0
14028,5920100.0
14029,6787732.0
14030,5268535.5
14031,5053196.5
14032,6403451.5
14033,9515848.0
14034,8754397.0
14035,5245403.5
14036,6109432.5
14037,6920728.5
14038,54053690.0
14039,6047660.0
14040,5437542.5
14041,5123638.0
14042,7754602.0
14043,6641200.0
14044,5815029.0
14045,58185720.0
14046,5164440.0
