row ID,price_doc
15564,72700250.0
15565,8097278.5
15566,51774740.0
15567,6629057.0
15568,7760720.5
15569,7719468.0
15570,4469200.0
15571,61794040.0
15572,7894039.5
15573,4427824.0
15574,5353230.0
15575,12207277.0
15576,12690472.0
15577,7887424.0
15578,12648994.0
15579,5064409.5
15580,5482558.5
15581,5173586.0
15582,62995620.0
15583,4743480.5
15584,6082208.0
15585,5665296.5
15586,6185567.5
15587,5411963.5
15588,5361449.5
15589,5653911.5
15590,4577919.5
15591,4740078.0
15592,46652750.0
15593,5238515.5
15594,5106317.5
15595,5328978.0
15596,6164139.5
15597,5323452.0
15598,6214494.5
15599,6214494.5
15600,6082690.5
15601,5632661.0
15602,62689570.0
15603,48948256.0
15604,6164139.5
15605,50909156.0
15606,6611773.0
15607,6156406.0
15608,6164139.5
15609,5089750.0
15610,4499961.0
15611,5557570.5
15612,57678530.0
15613,4455623.5
15614,4378762.0
15615,4746592.5
15616,59388744.0
15617,5388396.0
15618,5369211.0
15619,5369211.0
15620,4509936.0
15621,4614533.5
15622,4743898.5
15623,4809414.0
15624,4525049.0
15625,5125516.0
15626,5018396.0
15627,64837956.0
15628,5249579.5
15629,7520541.0
15630,41731756.0
15631,7628620.5
15632,6486654.0
15633,56376932.0
15634,5558727.0
15635,5459244.0
15636,4943770.0
15637,5239881.5
15638,53294724.0
15639,6441665.0
15640,60381604.0
15641,61649060.0
15642,12516763.0
15643,59593308.0
15644,12273911.0
15645,12273911.0
15646,6859245.5
15647,5457096.0
15648,5681628.5
15649,58075760.0
15650,12398728.0
15651,13026431.0
15652,5643320.0
15653,5546653.0
15654,5585931.0
15655,6229077.5
15656,13167279.0
15657,5242806.5
15658,62125828.0
15659,4772503.0
15660,4888876.0
15661,4962497.0
15662,5123143.0
15663,4605039.5
15664,4511177.5
15665,4987595.0
15666,56822284.0
15667,5817738.5
15668,5522839.5
15669,5702321.5
15670,5728290.5
15671,68479864.0
15672,6182900.0
15673,6152948.5
15674,5452702.5
15675,5436655.5
15676,5412210.5
15677,5519955.0
15678,5707109.5
15679,6625160.0
15680,7540066.5
15681,6506838.5
15682,7461341.0
15683,4898416.0
15684,50766868.0
15685,54153600.0
15686,50080120.0
15687,5304443.0
15688,4960044.0
15689,5289471.5
15690,5185342.5
15691,4799988.0
15692,4821487.0
15693,6984968.5
15694,7476014.5
15695,6235507.5
15696,6296855.5
15697,6075124.0
15698,57340730.0
15699,6195611.5
15700,6187374.5
15701,6763463.0
15702,7482301.5
15703,7646851.5
15704,7368892.0
15705,7341203.0
15706,7341203.0
15707,7743709.0
15708,6178826.0
15709,5731156.5
15710,7424936.5
15711,4465236.0
15712,6164139.5
15713,4578956.5
15714,4676872.5
15715,60093292.0
15716,7371078.5
15717,7274667.5
15718,7384607.5
15719,7404445.0
15720,5624776.5
15721,6170381.5
15722,6170381.5
15723,5561956.5
15724,5826501.0
15725,60792276.0
15726,5644397.0
15727,6164139.5
15728,5179083.5
15729,57544372.0
15730,6164139.5
15731,57801756.0
15732,4367520.0
15733,5188376.0
15734,57557650.0
15735,5208967.0
15736,5208967.0
15737,4367520.0
15738,4367520.0
15739,64152444.0
15740,7499604.0
15741,7490851.5
15742,60819410.0
15743,7299278.0
15744,5622842.0
15745,7467730.5
15746,7189070.0
15747,64530510.0
15748,4895354.5
15749,7666552.5
15750,54550936.0
15751,4695516.0
15752,5345892.5
15753,5304385.0
15754,5286295.5
15755,5430771.5
15756,5395745.0
15757,61747610.0
15758,5313523.0
15759,51040350.0
15760,50347628.0
15761,6074013.0
15762,6214494.5
15763,64913380.0
15764,4957307.0
15765,5452702.5
15766,5557828.0
15767,5372963.0
15768,5372963.0
15769,5469374.0
15770,69230470.0
15771,60906156.0
15772,5624055.5
15773,14965094.0
15774,12492745.0
15775,12161916.0
15776,66674610.0
15777,5436811.5
15778,5294909.5
15779,5720466.5
15780,5493947.0
15781,56203212.0
15782,5378588.0
15783,5376945.5
15784,5433643.0
15785,5894077.0
15786,6214494.5
15787,5371937.5
15788,4469637.5
15789,4464505.5
15790,4426206.5
15791,5197315.5
15792,5316639.5
15793,5854999.0
15794,5309162.5
15795,5230494.0
15796,5759590.5
15797,6230743.5
15798,5634313.5
15799,6119109.0
15800,6115729.0
15801,6683969.0
15802,5395765.5
15803,4741494.5
15804,5032736.5
15805,4412845.5
15806,65090770.0
15807,4368094.5
15808,59314772.0
15809,5153661.5
15810,5629467.0
15811,5243106.0
15812,6476626.0
15813,6056239.0
15814,7139289.0
15815,6458428.0
15816,6499728.5
15817,6344704.0
15818,4333557.5
15819,7729028.0
15820,8190922.5
15821,62291150.0
15822,5719441.0
15823,5615562.0
15824,5502767.0
15825,5459905.0
15826,5322293.5
15827,4765969.0
15828,5712024.0
15829,5482866.0
15830,4614571.0
15831,4912418.5
15832,4739736.5
15833,4558247.5
15834,5067310.5
15835,6349696.0
15836,5564047.5
15837,6643826.5
15838,69759430.0
15839,6549921.0
15840,53362468.0
15841,60612830.0
15842,62515204.0
15843,5477831.0
15844,5477831.0
15845,58512630.0
15846,6147944.0
15847,5269320.5
15848,5151568.5
15849,4771570.0
15850,61304268.0
15851,7154354.5
15852,6356661.0
15853,5758306.0
15854,10326118.0
15855,61074908.0
15856,7790032.5
15857,8148626.5
15858,10315858.0
15859,5578442.5
15860,5460495.5
15861,8012541.5
15862,7153370.5
15863,6167115.0
15864,7235308.5
15865,5604511.0
15866,5903559.5
15867,5660012.0
15868,5403028.0
15869,5409565.5
15870,5457403.5
15871,4963497.0
15872,4638141.0
15873,5384093.0
15874,4811673.5
15875,6360411.5
15876,5249287.0
15877,5651865.0
15878,56802108.0
15879,5531602.0
15880,50540428.0
15881,5388245.0
15882,5828547.5
15883,5412238.5
15884,66056428.0
15885,8637912.0
15886,9438490.0
15887,7281256.0
15888,59504708.0
15889,5521062.0
15890,5419114.0
15891,5351016.5
15892,5038812.5
15893,6984968.5
15894,6201908.5
15895,7711703.5
15896,5255334.0
15897,55547530.0
15898,12593348.0
15899,6356464.5
15900,9243912.0
15901,7416345.5
15902,5548088.0
15903,5451677.0
15904,5548088.0
15905,5191772.0
15906,5430526.0
15907,5247739.5
15908,5512125.0
15909,5754964.5
15910,54869676.0
15911,8029651.5
15912,5557425.5
15913,8273774.5
15914,5209374.0
15915,4545598.5
15916,4640378.0
15917,6106186.5
15918,5295847.0
15919,46596764.0
15920,6476963.5
15921,6061416.0
15922,6073065.0
15923,5762013.0
15924,6567459.0
15925,6605137.5
15926,7821327.5
15927,6328481.5
15928,7591499.0
15929,4888134.0
15930,4660212.5
15931,12035064.0
15932,6287242.0
15933,47557492.0
15934,6061107.5
15935,5506335.5
15936,5305990.0
15937,9329311.0
15938,7236578.0
15939,6029094.5
15940,6161584.0
15941,6808632.5
15942,5821343.5
15943,60680788.0
15944,64252896.0
15945,14378590.0
15946,8839245.0
15947,7556037.0
15948,8482918.0
15949,8572003.0
15950,5238060.0
15951,5056244.5
15952,5513366.0
15953,4545598.5
15954,8133382.0
15955,12041508.0
15956,5691051.0
15957,4765498.5
15958,5454971.0
15959,5700077.5
15960,6874055.5
15961,5745398.5
15962,5289642.0
15963,11876902.0
15964,10658208.0
15965,7071959.5
15966,54535612.0
15967,5627151.0
15968,54821108.0
15969,9103346.0
15970,55845300.0
15971,7247176.5
15972,10488652.0
15973,11657781.0
15974,13340608.0
15975,58992376.0
15976,6187615.0
15977,57254550.0
15978,62175816.0
15979,5312569.5
15980,4765705.5
15981,6788229.0
15982,7598072.0
15983,6440650.0
15984,6440650.0
15985,5620590.5
15986,6106815.0
15987,6498431.5
15988,6000546.0
15989,6865659.5
15990,6289509.5
15991,6298578.0
15992,6507700.0
15993,11407673.0
15994,11407673.0
15995,5836199.0
15996,6152362.5
15997,6242025.5
15998,7998650.5
15999,7916790.0
16000,59270212.0
16001,4449187.5
16002,54867452.0
16003,7775221.5
16004,5686488.0
16005,5665659.0
16006,11005803.0
16007,9669302.0
16008,9669302.0
16009,8922105.0
16010,60146310.0
16011,10627801.0
16012,9669302.0
16013,9162021.0
16014,12982809.0
16015,8525238.0
16016,8827452.0
16017,7501015.5
16018,58696430.0
16019,8456872.0
16020,5609777.0
16021,4933849.0
16022,4508503.5
16023,5572993.5
16024,13608382.0
16025,5806292.0
16026,10640848.0
16027,5971960.5
16028,9310672.0
16029,52399664.0
16030,7010760.5
16031,48979896.0
16032,12469851.0
16033,52502156.0
16034,10505995.0
16035,6774438.0
16036,49149024.0
16037,8185076.5
16038,10626677.0
16039,8128845.0
16040,8708331.0
16041,6930037.5
16042,7538441.5
16043,6034247.5
16044,5532208.0
16045,13808166.0
16046,12289335.0
16047,10040220.0
16048,61915856.0
16049,10820929.0
16050,8137804.0
16051,65553616.0
16052,53908056.0
16053,11377503.0
16054,6137126.5
16055,6300117.5
16056,13849699.0
16057,14087647.0
16058,13869224.0
16059,5915771.0
16060,6066606.0
16061,6601619.0
16062,8137135.0
16063,7418215.5
16064,5523007.0
16065,5324024.0
16066,9448482.0
16067,11255463.0
16068,67616056.0
16069,6554227.0
16070,5648987.5
16071,8099462.0
16072,10849054.0
16073,10783101.0
16074,5723903.0
16075,7387827.0
16076,7532705.5
16077,7582872.0
16078,9990639.0
16079,9990639.0
16080,58230988.0
16081,8056390.5
16082,58008468.0
16083,5685362.0
16084,5289642.0
16085,9490231.0
16086,10823814.0
16087,9771960.0
16088,66291960.0
16089,59948184.0
16090,5421422.5
16091,6485780.0
16092,6999901.0
16093,7362507.5
16094,59902092.0
16095,6848885.0
16096,10219588.0
16097,8271492.5
16098,6139687.0
16099,49374364.0
16100,12366606.0
16101,6807552.5
16102,55251764.0
16103,7908551.5
16104,4811870.0
16105,4821325.5
16106,4779066.0
16107,9517092.0
16108,9757765.0
16109,8443813.0
16110,9431354.0
16111,11434830.0
16112,8378387.0
16113,5554416.5
16114,9354878.0
16115,9279144.0
16116,45866252.0
16117,6571436.0
16118,5850023.5
16119,10219631.0
16120,65605108.0
16121,6844293.5
16122,11759628.0
16123,6284951.5
16124,7666845.0
16125,7721974.5
16126,6624909.5
16127,7550801.5
16128,9072724.0
16129,13338242.0
16130,10646147.0
16131,6186922.5
16132,8838587.0
16133,6336002.5
16134,14824324.0
16135,6070238.5
16136,59974212.0
16137,6070238.5
16138,5394504.5
16139,11119493.0
16140,7865488.5
16141,6067008.5
16142,5600850.5
16143,50221732.0
16144,5439881.5
16145,10924657.0
16146,61450484.0
16147,6428637.0
16148,5684031.5
16149,5737507.0
16150,6174939.0
16151,7619662.0
16152,7937380.5
16153,8126316.5
16154,7134316.0
16155,6867612.0
16156,5345379.5
16157,65267292.0
16158,8128845.0
16159,11377503.0
16160,14414543.0
16161,10925513.0
16162,11210854.0
16163,49877108.0
16164,11710884.0
16165,12597842.0
16166,7272801.0
16167,10728456.0
16168,7132892.0
16169,6542982.0
16170,7231003.5
16171,6182083.0
16172,58809652.0
16173,11179962.0
16174,12597842.0
16175,11179962.0
16176,9509275.0
16177,9509275.0
16178,9351333.0
16179,9764143.0
16180,9764143.0
16181,13935437.0
16182,65062880.0
16183,40587824.0
16184,5821153.0
16185,61795150.0
16186,13915013.0
16187,11710508.0
16188,10818848.0
16189,13538820.0
16190,13442408.0
16191,13660145.0
16192,10626677.0
16193,8183800.5
16194,49184090.0
16195,5375802.0
16196,10208323.0
16197,9205362.0
16198,14480910.0
16199,7070008.5
16200,9764143.0
16201,55125090.0
16202,9572309.0
16203,50444340.0
16204,10849054.0
16205,10849054.0
16206,52268900.0
16207,8770483.0
16208,10371793.0
16209,10825226.0
16210,10549088.0
16211,10577594.0
16212,10957515.0
16213,13389065.0
16214,12987497.0
16215,59901796.0
16216,65229150.0
16217,6811307.5
16218,54931730.0
16219,11119493.0
16220,11407673.0
16221,54250784.0
16222,11175564.0
16223,9493045.0
16224,8501984.0
16225,10656662.0
16226,11323665.0
16227,13039290.0
16228,12696690.0
16229,5977644.5
16230,8255365.5
16231,13541275.0
16232,9271327.0
16233,9509275.0
16234,6582359.0
16235,6411578.5
16236,56894236.0
16237,12051387.0
16238,12537188.0
16239,10890402.0
16240,6093604.0
16241,5723453.5
16242,59542948.0
16243,6221007.5
16244,58090890.0
16245,8695489.0
16246,11323665.0
16247,11964271.0
16248,7152150.0
16249,7865488.5
16250,10427074.0
16251,55750856.0
16252,7848027.5
16253,59310730.0
16254,10818848.0
16255,10587278.0
16256,12990293.0
16257,9088128.0
16258,46833140.0
16259,8687052.0
16260,5767239.5
16261,7992852.0
16262,5700077.5
16263,7543070.0
16264,7843569.0
16265,8128845.0
16266,9411910.0
16267,9509275.0
16268,9271327.0
16269,7723818.5
16270,65370990.0
16271,56325296.0
16272,10615645.0
16273,8559592.0
16274,7776339.5
16275,8510622.0
16276,53403810.0
16277,49804224.0
16278,10702810.0
16279,11323665.0
16280,7071544.5
16281,7300493.0
16282,12606655.0
16283,8014314.5
16284,6603887.0
16285,8034775.0
16286,50106910.0
16287,5894806.5
16288,7204394.5
16289,9250509.0
16290,11108180.0
16291,11377503.0
16292,8890678.0
16293,4241842.0
16294,52845140.0
16295,10426887.0
16296,11804067.0
16297,6099507.5
16298,5876038.0
16299,56002708.0
16300,65214372.0
16301,8271735.5
16302,10532148.0
16303,10532148.0
16304,11095954.0
16305,9859385.0
16306,12269700.0
16307,6078923.5
16308,43962460.0
16309,8491504.0
16310,57312536.0
16311,5972110.0
16312,8627909.0
16313,8502018.0
16314,5151718.5
16315,5151718.5
16316,8378913.0
16317,7942793.0
16318,59185092.0
16319,54528824.0
16320,9078762.0
16321,8854750.0
16322,11080094.0
16323,11080094.0
16324,11578533.0
16325,9342048.0
16326,10359145.0
16327,11270853.0
16328,11080094.0
16329,7069322.5
16330,5671168.5
16331,5467125.0
16332,5934827.5
16333,62444084.0
16334,15337114.0
16335,6814237.5
16336,55091384.0
16337,8518357.0
16338,50258520.0
16339,57655956.0
16340,57192732.0
16341,12092516.0
16342,9478424.0
16343,10954354.0
16344,8128845.0
16345,15657456.0
16346,13049406.0
16347,62651172.0
16348,12844270.0
16349,11360183.0
16350,11376615.0
16351,9088901.0
16352,10983235.0
16353,13291874.0
16354,11552607.0
16355,11102852.0
16356,11552607.0
16357,52508172.0
16358,15559992.0
16359,5622988.5
16360,5614372.5
16361,5538700.0
16362,5494109.5
16363,5977847.5
16364,4928722.0
16365,51947400.0
16366,5276542.5
16367,43396424.0
16368,5350750.5
16369,5291661.0
16370,5399095.5
16371,6250123.0
16372,63209100.0
16373,5482764.0
16374,4747277.0
16375,5511717.0
16376,5560127.5
16377,61250504.0
16378,5964935.5
16379,5295502.0
16380,5494109.5
16381,4565359.5
16382,4302768.0
16383,6410040.5
16384,4979476.5
16385,6661424.5
16386,56125860.0
16387,6618886.5
16388,5154343.0
16389,4765892.0
16390,6178588.0
16391,6178588.0
16392,5471027.0
16393,5464928.5
16394,4846796.0
16395,5706351.0
16396,49674132.0
16397,5604964.5
16398,60246068.0
16399,58845184.0
16400,50636560.0
16401,5152962.0
16402,7691725.5
16403,5815355.5
16404,56064292.0
16405,6546880.0
16406,5799930.0
16407,59780132.0
16408,4900062.0
16409,4765892.0
16410,66612300.0
16411,4350404.0
16412,5108934.0
16413,4944141.5
16414,4599203.0
16415,6215369.5
16416,7329502.0
16417,5231835.0
16418,5253696.5
16419,53477170.0
16420,4886214.5
16421,5194466.5
16422,5087997.0
16423,5018366.0
16424,5462039.5
16425,4548139.5
16426,4730237.0
16427,5456492.0
16428,5443019.5
16429,5048662.5
16430,5423581.0
16431,6639382.5
16432,5448785.5
16433,58376452.0
16434,6012816.0
16435,53705264.0
16436,53953340.0
16437,5494109.5
16438,6243874.5
16439,8885633.0
16440,8284407.5
16441,7350255.5
16442,4498153.0
16443,4350404.0
16444,4350404.0
16445,8217399.5
16446,5621606.0
16447,6114214.5
16448,5621606.0
16449,51858228.0
16450,5456492.0
16451,5404116.0
16452,5125204.0
16453,7675762.5
16454,9350790.0
16455,7291849.5
16456,7721862.5
16457,4921198.0
16458,5049657.5
16459,5251191.5
16460,4729302.0
16461,5117639.5
16462,6406957.5
16463,51339950.0
16464,5814193.0
16465,7445847.0
16466,50663340.0
16467,58218630.0
16468,5524019.5
16469,5546834.0
16470,7430936.0
16471,60867530.0
16472,7118685.0
16473,7548535.0
16474,46772444.0
16475,6377619.5
16476,54869630.0
16477,8372586.0
16478,5131417.5
16479,51754532.0
16480,5272920.0
16481,5344752.0
16482,5285273.5
16483,5657299.5
16484,54021240.0
16485,4656328.0
16486,6578477.5
16487,8211014.0
16488,5305414.0
16489,5391030.5
16490,5231881.5
16491,5391030.5
16492,5621606.0
16493,5654209.0
16494,5608510.0
16495,7465840.0
16496,6429528.5
16497,4412046.5
16498,4412046.5
16499,7299414.5
16500,7439488.0
16501,7938196.0
16502,5614372.5
16503,8101815.5
16504,56651024.0
16505,4408394.0
16506,5555220.0
16507,5644646.5
16508,5720173.5
16509,5756571.0
16510,4582528.0
16511,50801228.0
16512,5369447.0
16513,4403193.0
16514,7199815.5
16515,4477390.0
16516,43861188.0
16517,5614372.5
16518,7247366.0
16519,7576120.0
16520,8619117.0
16521,5310607.5
16522,5352985.0
16523,54290284.0
16524,7694382.5
16525,5514125.0
16526,5394016.5
16527,4297396.5
16528,4346508.5
16529,8618664.0
16530,8562994.0
16531,8516759.0
16532,5555531.5
16533,6503652.5
16534,7551884.0
16535,7348218.0
16536,5554410.0
16537,9781599.0
16538,9089348.0
16539,9641494.0
16540,7122651.5
16541,4624186.0
16542,4940832.5
16543,5461873.0
16544,5239320.5
16545,5314869.5
16546,5737142.5
16547,5523451.0
16548,4490455.0
16549,5270680.5
16550,5424403.0
16551,4303542.5
16552,5571297.0
16553,7661323.5
16554,8029265.0
16555,8136848.0
16556,17161558.0
16557,13306051.0
16558,5271233.0
16559,57113240.0
16560,5350178.0
16561,5838112.5
16562,72254550.0
16563,7359818.0
16564,7642636.5
16565,8685663.0
16566,4583171.5
16567,4552446.5
16568,4273933.0
16569,4273933.0
16570,7828852.0
16571,9140712.0
16572,8243524.5
16573,4820551.5
16574,4273933.0
16575,4693009.5
16576,5453046.0
16577,4674217.0
16578,7462558.5
16579,53095964.0
16580,7481351.0
16581,51991980.0
16582,5194829.5
16583,5442289.0
16584,4463263.0
16585,5695058.0
16586,6610847.5
16587,5443019.5
16588,5622446.5
16589,5673007.0
16590,4238096.0
16591,4497639.0
16592,5832153.0
16593,58439580.0
16594,54284840.0
16595,4900282.5
16596,6507451.5
16597,4552250.5
16598,5525873.5
16599,5438363.5
16600,6002973.5
16601,6185318.5
16602,7659372.0
16603,7520440.5
16604,5392414.0
16605,4808151.5
16606,4414004.5
16607,55539210.0
16608,5007917.5
16609,4966644.5
16610,5232858.0
16611,5161895.5
16612,5675794.5
16613,5021248.0
16614,5221582.0
16615,4609487.5
16616,5814376.5
16617,5302583.5
16618,4609487.5
16619,5481625.5
16620,6403552.0
16621,5239320.5
16622,5198416.0
16623,5789008.5
16624,6356402.5
16625,8188753.0
16626,7875421.0
16627,7345106.5
16628,6056672.5
16629,6169358.0
16630,9794003.0
16631,56836788.0
16632,5524019.5
16633,46851516.0
16634,5643431.0
16635,8890532.0
16636,13615525.0
16637,7380962.0
16638,4921260.0
16639,4860202.5
16640,4937447.0
16641,5042446.0
16642,10355718.0
16643,5396832.5
16644,45473384.0
16645,7939553.0
16646,8220641.5
16647,5331950.0
16648,7269189.0
16649,5637706.0
16650,4988206.0
16651,5435641.0
16652,4679708.5
16653,5182513.5
16654,5113456.5
16655,7264694.5
16656,7307445.0
16657,5342768.0
16658,5229291.0
16659,5725525.5
16660,6461091.5
16661,6178457.0
16662,6178457.0
16663,4836068.0
16664,53524784.0
16665,7140448.0
16666,5524191.0
16667,5686186.0
16668,4740459.0
16669,7103404.5
16670,7144428.5
16671,4651138.0
16672,7690524.5
16673,7818242.5
16674,5441938.5
16675,5757279.5
16676,5743235.0
16677,4739932.5
16678,5619428.5
16679,6088047.5
16680,5376583.5
16681,4886140.5
16682,5319892.0
16683,5346353.0
16684,5433204.5
16685,5385404.5
16686,5666932.0
16687,7617921.5
16688,7014919.0
16689,5617418.5
16690,7376693.5
16691,7401035.5
16692,7246259.5
16693,7301389.0
16694,5528133.0
16695,5279161.5
16696,12451453.0
16697,15555407.0
16698,5375572.5
16699,5137123.5
16700,5467302.0
16701,5524019.5
16702,41362230.0
16703,6124600.5
16704,7519253.5
16705,6048521.5
16706,51592990.0
16707,5064598.5
16708,5394730.0
16709,5394730.0
16710,7629508.0
16711,7399888.0
16712,5038710.0
16713,5415223.5
16714,6168216.0
16715,6168216.0
16716,5705668.5
16717,5369736.0
16718,7788584.5
16719,7962168.5
16720,4322611.5
16721,4393807.5
16722,4394064.5
16723,6686284.0
16724,5397598.0
16725,4273933.0
16726,5681483.0
16727,48660490.0
16728,5389915.5
16729,60305036.0
16730,7213197.0
16731,55604068.0
16732,5370162.5
16733,7365272.5
16734,5620939.5
16735,5043421.5
16736,5271253.0
16737,4674483.5
16738,7428856.5
16739,59500780.0
16740,63814760.0
16741,5280861.0
16742,5382384.5
16743,5281772.5
16744,5397085.5
16745,6934884.0
16746,6400563.5
16747,5438190.5
16748,4212787.0
16749,5364582.0
16750,5231028.0
16751,5433204.5
16752,5311520.0
16753,62756844.0
16754,10365170.0
16755,7542055.0
16756,5474798.0
16757,5659173.5
16758,54066236.0
16759,4674217.0
16760,4726972.0
16761,4668557.5
16762,4865430.5
16763,5624752.5
16764,5755646.0
16765,6295953.5
16766,5755646.0
16767,5755646.0
16768,4422699.5
16769,5433204.5
16770,4834122.0
16771,6063696.0
16772,5553467.5
16773,7519760.5
16774,6055434.0
16775,7314770.5
16776,5466313.5
16777,4818027.0
16778,5043421.5
16779,5373307.0
16780,5446583.5
16781,61590464.0
16782,5538700.0
16783,5392073.0
16784,55759756.0
16785,5043421.5
16786,7514490.0
16787,9140712.0
16788,5801977.0
16789,5563053.0
16790,64362710.0
16791,6209058.0
16792,5475602.0
16793,7104603.0
16794,5221417.0
16795,6461493.0
16796,6544896.0
16797,57464550.0
16798,6209058.0
16799,6604145.0
16800,62076930.0
16801,6550514.5
16802,7071237.0
16803,5254042.0
16804,6057320.5
16805,4964107.5
16806,5104051.5
16807,6057557.5
16808,51581404.0
16809,5091361.0
16810,5717290.0
16811,5027504.0
16812,57308850.0
16813,5116649.0
16814,6076437.5
16815,4728856.5
16816,5615139.5
16817,4617395.5
16818,4675876.5
16819,4675876.5
16820,5089393.0
16821,4692097.0
16822,4619787.5
16823,4824627.0
16824,4667928.5
16825,4728856.5
16826,4728856.5
16827,4205501.5
16828,4707613.0
16829,4301912.5
16830,3984369.0
16831,4205501.5
16832,4603867.5
16833,4025886.0
16834,4205501.5
16835,5561547.5
16836,4736647.0
16837,4417555.0
16838,5432738.5
16839,4957939.0
16840,5040627.5
16841,57918188.0
16842,4732602.5
16843,4852381.0
16844,4878007.5
16845,4723877.0
16846,5019323.0
16847,56035384.0
16848,4852381.0
16849,4628394.0
16850,4783384.5
16851,5810771.0
16852,4852381.0
16853,5733364.0
16854,54921036.0
16855,4884062.0
16856,5480310.0
16857,5957072.0
16858,5494988.5
16859,6080343.5
16860,5673072.5
16861,4913180.5
16862,4846917.0
16863,5074183.5
16864,58278684.0
16865,5712661.5
16866,5051417.0
16867,56305320.0
16868,51645080.0
16869,5070147.0
16870,6961251.5
16871,7402591.0
16872,5945230.5
16873,6524889.5
16874,5091361.0
16875,52124616.0
16876,7157898.0
16877,7628717.0
16878,5043808.5
16879,6945521.0
16880,4960494.5
16881,4801374.5
16882,4904545.0
16883,51700790.0
16884,56473524.0
16885,4917063.5
16886,4865129.5
16887,4796802.0
16888,5775328.0
16889,4623900.5
16890,5043808.5
16891,4882824.0
16892,61374824.0
16893,4924242.5
16894,5027504.0
16895,7172776.5
16896,5547388.5
16897,5125043.5
16898,58539184.0
16899,5104051.5
16900,4924242.5
16901,4603867.5
16902,4659203.5
16903,4603867.5
16904,4603867.5
16905,4716338.0
16906,4603867.5
16907,52145430.0
16908,4603867.5
16909,4583024.0
16910,4792359.5
16911,4685892.0
16912,4808915.5
16913,52296416.0
16914,5313374.5
16915,4831519.0
16916,5092586.0
16917,5056876.0
16918,4570302.0
16919,5116378.0
16920,5481612.0
16921,6021610.5
16922,47434304.0
16923,4519975.0
16924,58602508.0
16925,4871628.5
16926,5340022.0
16927,56462076.0
16928,4027800.5
16929,63917868.0
16930,4632445.5
16931,4300867.0
16932,4603867.5
16933,4583024.0
16934,4631907.5
16935,4739990.0
16936,4788532.5
16937,4801374.5
16938,4603841.0
16939,4764976.5
16940,4801374.5
16941,4739990.0
16942,4950665.0
16943,4806251.5
16944,4788532.5
16945,63093630.0
16946,4737397.5
16947,4474640.0
16948,4721546.0
16949,4647272.5
16950,60661224.0
16951,4721546.0
16952,5775328.0
16953,4996200.5
16954,61445852.0
16955,5032187.0
16956,4647272.5
16957,55660788.0
16958,6209058.0
16959,6209058.0
16960,6153752.0
16961,5957072.0
16962,6183770.0
16963,6183770.0
16964,4570302.0
16965,58036596.0
16966,4681391.5
16967,5588558.5
16968,63453270.0
16969,5411420.0
16970,4904545.0
16971,5885389.5
16972,5572864.0
16973,52761344.0
16974,5411420.0
16975,5120047.5
16976,5120047.5
16977,5411420.0
16978,58304630.0
16979,4844353.0
16980,4764976.5
16981,4869319.0
16982,4650196.5
16983,58789144.0
16984,4764976.5
16985,4588848.0
16986,5655105.5
16987,53229684.0
16988,4706555.5
16989,62261870.0
16990,5060135.0
16991,48525520.0
16992,4852381.0
16993,50395308.0
16994,4837227.0
16995,4794542.0
16996,4906849.0
16997,4824627.0
16998,5095344.5
16999,4617395.5
17000,4824627.0
17001,4667928.5
17002,4794542.0
17003,5095344.5
17004,4756456.5
17005,4874410.0
17006,4617395.5
17007,49801100.0
17008,4656811.0
17009,4603867.5
17010,4583024.0
17011,4205501.5
17012,6070869.0
17013,4676922.5
17014,52786276.0
17015,5411805.5
17016,4658171.0
17017,5538998.5
17018,5392486.0
17019,5411420.0
17020,4985567.5
17021,5120047.5
17022,4985567.5
17023,4946726.0
17024,4985567.5
17025,6139834.0
17026,4857190.0
17027,5285177.5
17028,4985567.5
17029,5216458.5
17030,52452188.0
17031,4985567.5
17032,62442344.0
17033,6156173.5
17034,5005127.0
17035,6461493.0
17036,5342355.5
17037,4856200.5
17038,4656553.0
17039,4704963.5
17040,6461493.0
17041,4468040.5
17042,4205501.5
17043,3984369.0
17044,4468040.5
17045,3832545.0
17046,4583024.0
17047,4641754.5
17048,5052251.0
17049,4687243.5
17050,5486952.0
17051,4592491.5
17052,4676922.5
17053,4869889.5
17054,5991133.0
17055,5161342.5
17056,4676922.5
17057,4571517.5
17058,4659203.5
17059,4971471.0
17060,4619787.5
17061,5991133.0
17062,4628512.5
17063,62294650.0
17064,58061900.0
17065,5390713.5
17066,4564451.5
17067,4760993.0
17068,4702572.0
17069,58855140.0
17070,58275670.0
17071,4650196.5
17072,4702572.0
17073,4588848.0
17074,4678976.5
17075,4763948.0
17076,4792031.5
17077,4878494.0
17078,4588848.0
17079,4702572.0
17080,4702572.0
17081,4588848.0
17082,4588848.0
17083,48670092.0
17084,46921350.0
17085,7546579.0
17086,6467297.5
17087,6333914.5
17088,6917193.5
17089,55035356.0
17090,6191242.5
17091,6007940.5
17092,6915708.5
17093,7392535.5
17094,7546579.0
17095,6209058.0
17096,4826294.0
17097,4692097.0
17098,5732146.0
17099,4728856.5
17100,5617487.0
17101,4675876.5
17102,4619927.0
17103,5411622.5
17104,4728856.5
17105,5411622.5
17106,5681442.5
17107,5616677.0
17108,4702572.0
17109,4588848.0
17110,4706555.5
17111,5683446.5
17112,4706555.5
17113,4706555.5
17114,4706555.5
17115,4706555.5
17116,4702572.0
17117,4764976.5
